試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-12-05,FC東京,28,,前田和樹,3,■,■,nan,□,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.67,3,1,0,33.3,1,0.33,8,1,3,3,19.4,20,11,0,55.0
2010-12-05,FC東京,99,,ゾボレビーガブリエル,4,■,■,■,■,nan,30,12,1,0.4,0.36666666666666664,3.00,8,2,1,25.0,1,0.25,13,0,6,6,11.5,0,0,0,-
2010-12-05,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,45,6,0.40540540540540543,0.35135135135135137,11.25,22,8,2,36.4,9,2.25,85,3,15,28,11.1,78,40,0,51.3
2010-12-05,堺ブレイザーズ,1,,松本慶彦,2,■,■,nan,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,6,0,0,2,8.3,1,1,0,100.0
2010-12-05,堺ブレイザーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0
2010-12-05,堺ブレイザーズ,3,,石島雄介,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,2,1,0,50.0,1,0.33,9,0,2,3,8.3,26,17,0,65.4
2010-12-05,堺ブレイザーズ,4,,北島武,2,nan,■,■,nan,nan,13,4,4,0.3076923076923077,0.0,2.00,3,1,1,33.3,1,0.50,9,0,2,2,5.6,15,7,0,46.7
2010-12-05,堺ブレイザーズ,5,,内藤和也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-12-05,堺ブレイザーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,34,11,7,0.3235294117647059,0.11764705882352941,3.67,8,3,0,37.5,2,0.67,8,0,2,4,12.5,0,0,0,-
2010-12-05,堺ブレイザーズ,8,,金井修也,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,2,0.67,14,0,1,1,1.8,0,0,0,-
2010-12-05,堺ブレイザーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,堺ブレイザーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,堺ブレイザーズ,12,,横田一義,3,■,■,■,nan,nan,10,5,1,0.5,0.4,1.67,0,0,0,-,4,1.33,8,0,0,4,12.5,0,0,0,-
2010-12-05,堺ブレイザーズ,14,L,坂梨朋彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,堺ブレイザーズ,16,,西尾太作,1,■,nan,nan,nan,nan,9,2,2,0.2222222222222222,0.0,2.00,1,0,1,0.0,0,-,4,1,1,0,25.0,6,3,0,50.0
2010-12-05,堺ブレイザーズ,18,,大道大輔,2,□,nan,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,5,0,0,2,10.0,0,0,0,-
2010-12-05,堺ブレイザーズ,19,,今村駿,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-12-05,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,32,14,0.36363636363636365,0.20454545454545456,10.67,14,5,2,35.7,11,3.67,65,1,8,18,8.5,60,37,0,61.7
2010-12-05,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,27,14,1,0.5185185185185185,0.48148148148148145,4.67,12,8,0,66.7,4,1.33,16,2,4,0,11.2,0,0,0,-
2010-12-05,パナソニックパンサーズ,2,,宇佐美大輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,2,4,10.0,0,0,0,-
2010-12-05,パナソニックパンサーズ,4,,伊東勇樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,パナソニックパンサーズ,5,,山本隆弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,4,1.33,4,0,0,2,12.5,0,0,0,-
2010-12-05,パナソニックパンサーズ,8,,川村慎二,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2010-12-05,パナソニックパンサーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,パナソニックパンサーズ,11,,シウマルアウメイダ,3,■,■,■,nan,nan,24,11,2,0.4583333333333333,0.375,3.67,7,3,0,42.9,3,1.00,11,0,2,3,6.8,9,5,0,55.6
2010-12-05,パナソニックパンサーズ,13,,枩田優介,3,■,■,■,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,0,0,0,-,0,-,17,0,2,9,13.2,1,1,0,100.0
2010-12-05,パナソニックパンサーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,パナソニックパンサーズ,15,,福澤達哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,パナソニックパンサーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
2010-12-05,パナソニックパンサーズ,18,,谷村孝,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,2,0.67,14,2,2,1,13.2,33,22,0,66.7
2010-12-05,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,35,4,0.45454545454545453,0.4025974025974026,11.67,19,11,0,57.9,13,4.33,74,4,13,20,11.4,56,38,0,67.9
2010-12-05,豊田合成トレフェルサ,1,,盛重龍,4,■,■,■,■,nan,25,9,4,0.36,0.2,2.25,6,4,1,66.7,3,0.75,11,1,3,0,7.3,21,12,0,57.1
2010-12-05,豊田合成トレフェルサ,4,,内山正平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2010-12-05,豊田合成トレフェルサ,6,,近裕崇,2,nan,nan,□,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,2,1.00,7,0,1,1,3.6,0,0,0,-
2010-12-05,豊田合成トレフェルサ,7,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5
2010-12-05,豊田合成トレフェルサ,8,,井上崇昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,豊田合成トレフェルサ,9,,川浦博昭,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2010-12-05,豊田合成トレフェルサ,10,,アンジェルコチュク,4,■,■,■,■,nan,33,16,7,0.48484848484848486,0.2727272727272727,4.00,9,3,3,33.3,2,0.50,11,0,3,2,4.5,0,0,0,-
2010-12-05,豊田合成トレフェルサ,11,L,森佑之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,豊田合成トレフェルサ,13,,岡本秀明,2,nan,nan,□,■,nan,10,6,0,0.6,0.6,3.00,2,1,0,50.0,0,-,3,0,1,0,0.0,17,13,0,76.5
2010-12-05,豊田合成トレフェルサ,14,,幡司一貴,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,豊田合成トレフェルサ,15,,高橋和人,4,■,■,■,□,nan,16,7,1,0.4375,0.375,1.75,6,3,0,50.0,0,-,15,0,2,2,3.3,24,15,0,62.5
2010-12-05,豊田合成トレフェルサ,18,,丸山祥二,4,■,■,■,■,nan,9,6,0,0.6666666666666666,0.6666666666666666,1.50,0,0,0,-,1,0.25,21,1,3,3,7.4,0,0,0,-
2010-12-05,豊田合成トレフェルサ,21,,高橋幸造,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0,0,-
2010-12-05,豊田合成トレフェルサ,22,,松永理生,2,□,□,nan,nan,nan,4,3,0,0.75,0.75,1.50,2,2,0,100.0,2,1.00,4,0,0,1,6.2,0,0,0,-
2010-12-05,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,52,12,0.48148148148148145,0.37037037037037035,13.00,25,13,4,52.0,10,2.50,90,2,13,11,4.8,73,45,0,61.6
2010-12-05,サントリーサンバーズ,1,,山村宏太,3,nan,■,■,■,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,2,0.67,12,1,1,5,18.8,0,0,0,-
2010-12-05,サントリーサンバーズ,2,,鈴木寛史,4,■,■,■,■,nan,8,4,0,0.5,0.5,1.00,0,0,0,-,3,0.75,5,0,3,0,0.0,0,0,0,-
2010-12-05,サントリーサンバーズ,3,,坂本雄一郎,3,■,□,nan,□,nan,5,1,1,0.2,0.0,0.33,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2010-12-05,サントリーサンバーズ,5,,柴小屋康行,2,nan,nan,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,サントリーサンバーズ,6,,岡本祥吾,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,2,2,3.8,0,0,0,-
2010-12-05,サントリーサンバーズ,8,,金子隆行,3,nan,■,■,■,nan,14,10,0,0.7142857142857143,0.7142857142857143,3.33,1,0,0,0.0,0,-,11,0,0,3,6.8,21,20,0,95.2
2010-12-05,サントリーサンバーズ,9,,テオロペス,4,■,■,■,■,nan,37,16,3,0.43243243243243246,0.35135135135135137,4.00,13,7,1,53.8,2,0.50,15,0,6,5,8.3,0,0,0,-
2010-12-05,サントリーサンバーズ,10,,冨士田裕大,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2010-12-05,サントリーサンバーズ,11,L,津曲勝利,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8
2010-12-05,サントリーサンバーズ,12,,柴田恭平,2,■,nan,nan,□,nan,5,1,0,0.2,0.2,0.50,1,0,0,0.0,0,-,4,1,1,1,31.2,1,0,0,0.0
2010-12-05,サントリーサンバーズ,14,,二木健太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,1,0,0.0,0,0,0,-
2010-12-05,サントリーサンバーズ,15,L,佐別當賢治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,サントリーサンバーズ,18,,武市康,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2010-12-05,サントリーサンバーズ,20,,米山達也,4,■,■,■,■,nan,28,17,1,0.6071428571428571,0.5714285714285714,4.25,5,3,1,60.0,2,0.50,23,2,2,6,14.3,29,23,0,79.3
2010-12-05,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,53,6,0.48623853211009177,0.43119266055045874,13.25,20,10,2,50.0,11,2.75,93,4,17,27,11.3,77,64,0,83.1
2010-12-05,JTサンダーズ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,JTサンダーズ,2,,町野仁志,3,■,■,■,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.33,0,0,0,-,4,1.33,17,1,0,4,10.6,1,0,0,0.0
2010-12-05,JTサンダーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0
2010-12-05,JTサンダーズ,5,,神田聖馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-12-05,JTサンダーズ,6,,徳元幸人,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,0,-,7,0,0,4,14.3,19,14,0,73.7
2010-12-05,JTサンダーズ,8,,中山大祐,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2010-12-05,JTサンダーズ,9,,甲斐祐之,3,■,■,■,nan,nan,20,11,2,0.55,0.45,3.67,4,2,1,50.0,0,-,14,1,2,5,14.6,7,3,0,42.9
2010-12-05,JTサンダーズ,11,,ゴメスエルナルド,3,■,■,■,nan,nan,29,13,2,0.4482758620689655,0.3793103448275862,4.33,14,5,1,35.7,0,-,11,0,2,6,13.6,0,0,0,-
2010-12-05,JTサンダーズ,14,,田村裕之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,JTサンダーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,JTサンダーズ,19,,井上俊輔,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,1,0.33,13,0,3,6,11.5,0,0,0,-
2010-12-05,JTサンダーズ,20,,筧本翔昂,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,5,1.67,8,0,0,4,12.5,0,0,0,-
2010-12-05,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,35,7,0.45454545454545453,0.36363636363636365,11.67,18,7,2,38.9,10,3.33,75,2,9,31,12.5,43,25,0,58.1
2010-12-05,大分三好ヴァイセアドラー,1,,小川貴史,3,□,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,■,nan,nan,7,0,1,0.0,-0.14285714285714285,-,0,0,0,-,1,0.33,8,0,0,1,3.1,1,0,0,0.0
2010-12-05,大分三好ヴァイセアドラー,5,,浜崎勇矢,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,8,1,3,2,16.2,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,8,,中村紘二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,9,,五十嵐元,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,10,,オンテレジェームス,3,■,■,■,nan,nan,37,11,4,0.2972972972972973,0.1891891891891892,3.67,15,5,3,33.3,0,-,8,0,5,2,6.2,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,11,,舩越満,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,1,0,1,0.0,0,-,9,0,2,4,11.1,35,21,0,60.0
2010-12-05,大分三好ヴァイセアドラー,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,7,0,35.0
2010-12-05,大分三好ヴァイセアドラー,13,,中島悠樹,3,■,■,■,nan,nan,5,1,1,0.2,0.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,16,,安田将利,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-12-05,大分三好ヴァイセアドラー,17,,長江晃生,3,■,■,■,nan,nan,29,9,7,0.3103448275862069,0.06896551724137931,3.00,4,3,0,75.0,3,1.00,12,2,2,3,19.6,10,5,0,50.0
2010-12-05,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,30,14,0.3125,0.16666666666666666,10.00,20,8,4,40.0,5,1.67,57,4,13,14,11.8,66,33,0,50.0
2010-12-11,JTサンダーズ,1,,宮下雅寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,JTサンダーズ,2,,町野仁志,4,■,■,■,■,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.00,0,0,0,-,3,0.75,13,0,0,2,3.8,2,2,0,100.0
2010-12-11,JTサンダーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3
2010-12-11,JTサンダーズ,4,,小川旭,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,JTサンダーズ,5,,神田聖馬,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2010-12-11,JTサンダーズ,6,,徳元幸人,4,■,■,■,■,nan,18,7,1,0.3888888888888889,0.3333333333333333,1.75,1,0,0,0.0,0,-,15,1,0,3,11.7,42,36,0,85.7
2010-12-11,JTサンダーズ,9,,甲斐祐之,4,■,■,■,■,nan,33,14,6,0.42424242424242425,0.24242424242424243,3.50,8,3,3,37.5,3,0.75,17,1,4,6,13.5,4,3,0,75.0
2010-12-11,JTサンダーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,48,25,6,0.5208333333333334,0.3958333333333333,6.25,20,12,3,60.0,3,0.75,21,5,3,8,31.4,0,0,0,-
2010-12-11,JTサンダーズ,13,,國近公太,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,1,0,0,40.0,1,0,0,0.0
2010-12-11,JTサンダーズ,15,,菅直哉,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-12-11,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,JTサンダーズ,19,,井上俊輔,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,4,1.00,10,0,4,2,5.0,1,0,0,0.0
2010-12-11,JTサンダーズ,20,,筧本翔昂,4,■,■,■,■,nan,11,3,1,0.2727272727272727,0.18181818181818182,0.75,0,0,0,-,2,0.50,14,0,0,4,7.1,2,2,0,100.0
2010-12-11,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,53,15,0.4380165289256198,0.3140495867768595,13.25,30,15,6,50.0,15,3.75,96,8,12,26,14.3,76,63,0,82.9
2010-12-11,東レアローズ,1,,富松崇彰,3,nan,□,■,■,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2010-12-11,東レアローズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0
2010-12-11,東レアローズ,3,,古田史郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,東レアローズ,4,,近藤茂,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2010-12-11,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,28,14,1,0.5,0.4642857142857143,3.50,3,2,0,66.7,0,-,15,1,3,1,8.3,51,33,0,64.7
2010-12-11,東レアローズ,7,,相澤寿,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-
2010-12-11,東レアローズ,9,,阿部裕太,4,□,□,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,7,0,1,0,0.0,1,0,0,0.0
2010-12-11,東レアローズ,10,L,越谷章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,東レアローズ,12,,ボヨビッチデヤン,4,■,■,■,■,nan,38,21,3,0.5526315789473685,0.47368421052631576,5.25,11,7,1,63.6,4,1.00,17,1,4,2,7.6,0,0,0,-
2010-12-11,東レアローズ,14,,今田祐介,2,□,□,nan,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1,0,50.0
2010-12-11,東レアローズ,15,,勝野裕士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,東レアローズ,16,,角田辰徳,4,■,■,■,■,nan,23,8,0,0.34782608695652173,0.34782608695652173,2.00,1,0,0,0.0,0,-,10,0,3,1,2.5,5,1,0,20.0
2010-12-11,東レアローズ,17,,篠田歩,4,■,■,■,■,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.25,0,0,0,-,2,0.50,20,0,1,4,5.0,0,0,0,-
2010-12-11,東レアローズ,18,,鈴木悠二,2,□,nan,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,1,1,0,100.0
2010-12-11,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,53,5,0.4690265486725664,0.4247787610619469,13.25,15,9,1,60.0,7,1.75,92,2,15,12,5.2,80,50,0,62.5
2010-12-11,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,16,10,1,0.625,0.5625,3.33,3,2,0,66.7,1,0.33,17,2,3,9,22.6,0,0,0,-
2010-12-11,パナソニックパンサーズ,2,,宇佐美大輔,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,2,0.67,13,0,4,3,5.8,0,0,0,-
2010-12-11,パナソニックパンサーズ,4,,伊東勇樹,1,nan,nan,□,nan,nan,8,5,1,0.625,0.5,5.00,2,1,1,50.0,0,-,4,0,0,3,18.8,2,0,0,0.0
2010-12-11,パナソニックパンサーズ,5,,山本隆弘,2,□,nan,■,nan,nan,3,1,1,0.3333333333333333,0.0,0.50,0,0,0,-,2,1.00,4,0,2,1,6.2,0,0,0,-
2010-12-11,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,8,6,0,0.75,0.75,2.00,0,0,0,-,2,0.67,8,0,1,3,9.4,0,0,0,-
2010-12-11,パナソニックパンサーズ,8,,川村慎二,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2010-12-11,パナソニックパンサーズ,10,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,パナソニックパンサーズ,11,,シウマルアウメイダ,3,■,■,■,nan,nan,19,7,2,0.3684210526315789,0.2631578947368421,2.33,5,1,1,20.0,4,1.33,6,0,1,1,4.2,10,7,0,70.0
2010-12-11,パナソニックパンサーズ,13,,枩田優介,2,■,■,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,8,0,0,5,15.6,2,1,0,50.0
2010-12-11,パナソニックパンサーズ,14,L,小糸敬夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,パナソニックパンサーズ,15,,福澤達哉,3,■,■,■,nan,nan,20,11,1,0.55,0.5,3.67,3,0,1,0.0,2,0.67,13,0,5,3,5.8,19,10,0,52.6
2010-12-11,パナソニックパンサーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,パナソニックパンサーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,12,0,92.3
2010-12-11,パナソニックパンサーズ,18,,谷村孝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,4,4,0,100.0
2010-12-11,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,42,6,0.5384615384615384,0.46153846153846156,14.00,13,4,3,30.8,13,4.33,78,2,17,29,11.3,50,34,0,68.0
2010-12-11,大分三好ヴァイセアドラー,1,,小川貴史,3,■,■,■,nan,nan,8,2,0,0.25,0.25,0.67,0,0,0,-,2,0.67,10,0,1,2,5.0,0,0,0,-
2010-12-11,大分三好ヴァイセアドラー,2,,徳丸善基,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,3,1.00,12,1,0,5,17.1,0,0,0,-
2010-12-11,大分三好ヴァイセアドラー,4,,吉田政俊,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,大分三好ヴァイセアドラー,5,,浜崎勇矢,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,0,-,11,0,5,2,4.5,1,0,0,0.0
2010-12-11,大分三好ヴァイセアドラー,6,,前田徹也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-12-11,大分三好ヴァイセアドラー,8,,中村紘二,3,■,■,■,nan,nan,13,2,1,0.15384615384615385,0.07692307692307693,0.67,0,0,0,-,2,0.67,8,0,2,0,0.0,24,17,0,70.8
2010-12-11,大分三好ヴァイセアドラー,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-12-11,大分三好ヴァイセアドラー,10,,オンテレジェームス,3,■,■,■,nan,nan,35,13,2,0.37142857142857144,0.3142857142857143,4.33,14,6,0,42.9,3,1.00,11,2,3,2,20.9,0,0,0,-
2010-12-11,大分三好ヴァイセアドラー,11,,舩越満,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
