試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-11-22,11,日立リヴァーレ,3,,井上奈々朱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,日立リヴァーレ,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,9,0,47.4
2014-11-22,11,日立リヴァーレ,6,L,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,日立リヴァーレ,7,,パオリーニローレン,3,■,■,■,nan,nan,25,17,1,0.68,0.64,5.67,0,0,0,-,2,0.67,13,1,0,4,13.8,1,1,0,100.0
2014-11-22,11,日立リヴァーレ,8,,佐藤美弥,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,0,2,4,7.7,0,0,0,-
2014-11-22,11,日立リヴァーレ,10,,内瀬戸真実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,日立リヴァーレ,11,,栗原恵,3,■,■,■,nan,nan,24,8,2,0.3333333333333333,0.25,2.67,3,1,1,33.3,1,0.33,17,1,1,4,11.8,7,5,0,71.4
2014-11-22,11,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,21,5,1,0.23809523809523808,0.19047619047619047,1.67,2,0,0,0.0,1,0.33,11,0,0,4,9.1,10,6,0,60.0
2014-11-22,11,日立リヴァーレ,14,,佐々木美麗,3,■,■,■,nan,nan,41,13,1,0.3170731707317073,0.2926829268292683,4.33,1,0,1,0.0,1,0.33,9,0,0,5,13.9,17,13,0,76.5
2014-11-22,11,日立リヴァーレ,15,,川村小捺,2,□,nan,□,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,日立リヴァーレ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,日立リヴァーレ,17,,斎田杏,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2014-11-22,11,埼玉上尾メディックス,1,,土田望未,3,■,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,2,L,東谷幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,3,,吉村志穂,3,■,□,□,nan,nan,20,3,1,0.15,0.1,1.00,2,1,0,50.0,0,-,6,0,0,2,8.3,20,14,0,70.0
2014-11-22,11,埼玉上尾メディックス,4,,近藤志歩,3,■,■,■,nan,nan,27,9,0,0.3333333333333333,0.3333333333333333,3.00,4,0,0,0.0,0,-,9,0,0,5,13.9,17,10,0,58.8
2014-11-22,11,埼玉上尾メディックス,7,,山岸あかね,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,8,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0
2014-11-22,11,埼玉上尾メディックス,9,,三浦茉実,1,nan,□,nan,nan,nan,3,3,0,1.0,1.0,3.00,0,0,0,-,1,1.00,4,0,0,2,12.5,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,10,,岡本祥佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,11,,青柳京古,2,□,nan,■,nan,nan,13,2,0,0.15384615384615385,0.15384615384615385,1.00,1,0,0,0.0,1,0.50,4,0,2,1,6.2,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,12,,荒木絵里香,3,■,■,■,nan,nan,15,8,2,0.5333333333333333,0.4,2.67,0,0,0,-,4,1.33,8,0,1,2,6.2,3,2,0,66.7
2014-11-22,11,埼玉上尾メディックス,15,,マーフィーケリー,3,■,■,■,nan,nan,38,11,3,0.2894736842105263,0.21052631578947367,3.67,7,2,1,28.6,0,-,12,0,1,7,14.6,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,19,,荒木夕貴,3,□,■,■,nan,nan,8,1,1,0.125,0.0,0.33,1,0,0,0.0,0,-,4,0,1,0,0.0,9,3,0,33.3
2014-11-22,11,埼玉上尾メディックス,20,,丸山裕子,3,■,■,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2014-11-22,11,埼玉上尾メディックス,24,,冨永こよみ,3,□,□,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,1,,泉岡未来,2,■,nan,□,nan,nan,7,2,3,0.2857142857142857,-0.14285714285714285,1.00,2,0,2,0.0,0,-,4,0,1,1,6.2,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,4,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,5,,石井里沙,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,1,0,0,0.0,2,0.67,10,0,0,4,10.0,28,18,0,64.3
2014-11-22,11,デンソーエアリービーズ,6,,鈴木裕子,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,11,0,1,3,6.8,1,0,0,0.0
2014-11-22,11,デンソーエアリービーズ,7,,真柴咲紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,9,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2014-11-22,11,デンソーエアリービーズ,12,,大竹里歩,2,nan,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,1,0.50,7,0,1,2,7.1,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,14,,橋本涼加,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,15,,鍋谷友理枝,3,■,■,■,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.67,3,1,0,33.3,1,0.33,14,0,2,4,7.1,13,4,0,30.8
2014-11-22,11,デンソーエアリービーズ,16,,堀江彩,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2014-11-22,11,デンソーエアリービーズ,88,,ミアイエルコフ,3,■,■,■,nan,nan,30,5,2,0.16666666666666666,0.1,1.67,7,0,0,0.0,0,-,8,0,2,2,6.2,1,0,0,0.0
2014-11-22,11,NECレッドロケッツ,1,L,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,NECレッドロケッツ,3,,イエリズバシャ,3,■,■,□,nan,nan,13,5,3,0.38461538461538464,0.15384615384615385,1.67,1,0,0,0.0,0,-,5,1,0,1,25.0,0,0,0,-
2014-11-22,11,NECレッドロケッツ,5,,山口かなめ,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,2,0.67,11,1,1,5,20.5,0,0,0,-
2014-11-22,11,NECレッドロケッツ,6,,近江あかり,3,■,■,■,nan,nan,26,12,1,0.46153846153846156,0.4230769230769231,4.00,1,0,0,0.0,2,0.67,13,0,4,3,5.8,13,9,0,69.2
2014-11-22,11,NECレッドロケッツ,7,,秋山美幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,NECレッドロケッツ,8,,島村春世,3,■,■,■,nan,nan,22,9,0,0.4090909090909091,0.4090909090909091,3.00,1,1,0,100.0,2,0.67,9,1,2,3,17.2,0,0,0,-
2014-11-22,11,NECレッドロケッツ,9,,白垣里紗,3,■,■,■,nan,nan,19,11,1,0.5789473684210527,0.5263157894736842,3.67,2,0,0,0.0,1,0.33,7,0,1,4,14.3,18,10,0,55.6
2014-11-22,11,NECレッドロケッツ,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
2014-11-22,11,NECレッドロケッツ,12,,大野果奈,3,■,■,■,nan,nan,14,7,1,0.5,0.42857142857142855,2.33,2,0,0,0.0,0,-,16,1,1,6,15.6,2,2,0,100.0
2014-11-22,11,NECレッドロケッツ,13,,鳥越未玖,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,2,1,0,50.0
2014-11-22,11,NECレッドロケッツ,14,,松崎美歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,NECレッドロケッツ,15,,上野香織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-11-22,11,NECレッドロケッツ,18,,佐川奈美,3,□,□,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
2014-11-22,11,NECレッドロケッツ,19,,柳田光綺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,岡山シーガルズ,1,L,吉田みなみ,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2014-11-22,11,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.67,0,0,0,-,0,-,13,0,1,4,7.7,2,1,0,50.0
2014-11-22,11,岡山シーガルズ,3,,今野加奈子,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2014-11-22,11,岡山シーガルズ,4,,関李香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,岡山シーガルズ,6,,浅津ゆうこ,3,■,■,■,nan,nan,35,16,3,0.45714285714285713,0.37142857142857144,5.33,3,0,2,0.0,0,-,11,1,1,2,11.8,16,8,0,50.0
2014-11-22,11,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,21,3,1,0.14285714285714285,0.09523809523809523,1.00,0,0,0,-,1,0.33,11,2,1,1,16.8,11,9,0,81.8
2014-11-22,11,岡山シーガルズ,8,,川畑愛希,3,■,■,■,nan,nan,28,13,0,0.4642857142857143,0.4642857142857143,4.33,0,0,0,-,1,0.33,11,0,0,4,9.1,4,3,0,75.0
2014-11-22,11,岡山シーガルズ,11,,香野晶子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,15,0,1,7,11.7,0,0,0,-
2014-11-22,11,岡山シーガルズ,15,,熊谷桜子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,100.0,0,0,0,-
2014-11-22,11,岡山シーガルズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0
2014-11-22,11,岡山シーガルズ,22,,卜部里菜,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,3,2,0,66.7
2014-11-22,11,岡山シーガルズ,24,,川畑夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0,0,-
2014-11-22,11,東レアローズ,1,,中道瞳,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2014-11-22,11,東レアローズ,2,,高田ありさ,3,■,■,■,nan,nan,22,5,2,0.22727272727272727,0.13636363636363635,1.67,1,0,0,0.0,0,-,8,0,1,5,15.6,13,10,0,76.9
2014-11-22,11,東レアローズ,3,,木村沙織,3,■,■,■,nan,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.67,2,0,0,0.0,1,0.33,11,2,1,1,16.8,37,23,0,62.2
2014-11-22,11,東レアローズ,4,,迫田さおり,3,■,■,■,nan,nan,22,3,4,0.13636363636363635,-0.045454545454545456,1.00,5,0,4,0.0,1,0.33,6,0,0,4,16.7,0,0,0,-
2014-11-22,11,東レアローズ,5,L,小平花織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2014-11-22,11,東レアローズ,6,,峯村沙紀,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2014-11-22,11,東レアローズ,7,,田代佳奈美,3,□,■,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-
2014-11-22,11,東レアローズ,8,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,東レアローズ,9,,堀川真理,2,nan,□,□,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-11-22,11,東レアローズ,10,,二見梓,3,■,■,■,nan,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.67,0,0,0,-,1,0.33,7,0,2,1,3.6,1,0,0,0.0
2014-11-22,11,東レアローズ,11,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,東レアローズ,13,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-22,11,東レアローズ,15,,伊藤望,3,■,■,■,nan,nan,23,9,3,0.391304347826087,0.2608695652173913,3.00,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-
2014-11-22,11,東レアローズ,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,1,,泉岡未来,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,4,,栄絵里香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,5,,石井里沙,4,■,■,■,■,nan,21,3,0,0.14285714285714285,0.14285714285714285,0.75,2,0,0,0.0,2,0.50,11,0,0,4,9.1,37,27,0,73.0
2014-11-23,11,デンソーエアリービーズ,6,,鈴木裕子,4,■,■,■,■,nan,1,0,1,0.0,-1.0,-,0,0,0,-,1,0.25,9,0,1,3,8.3,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,7,,真柴咲紀,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,8,5,0,62.5
2014-11-23,11,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,15,1,0,0.06666666666666667,0.06666666666666667,0.25,0,0,0,-,2,0.50,5,0,1,0,0.0,1,1,0,100.0
2014-11-23,11,デンソーエアリービーズ,9,,大宮里美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
2014-11-23,11,デンソーエアリービーズ,12,,大竹里歩,4,■,■,■,■,nan,34,11,2,0.3235294117647059,0.2647058823529412,2.75,0,0,0,-,3,0.75,17,0,1,5,7.4,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,13,L,山田美花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,14,,橋本涼加,2,nan,□,nan,□,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,15,,鍋谷友理枝,4,■,■,■,■,nan,17,3,2,0.17647058823529413,0.058823529411764705,0.75,3,0,1,0.0,0,-,14,0,1,4,7.1,20,15,0,75.0
2014-11-23,11,デンソーエアリービーズ,16,,堀江彩,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2014-11-23,11,デンソーエアリービーズ,88,,ミアイエルコフ,4,■,■,■,■,nan,75,27,4,0.36,0.30666666666666664,6.75,11,3,1,27.3,1,0.25,15,3,0,5,24.3,21,18,0,85.7
2014-11-23,11,久光製薬スプリングス,1,,長岡望悠,4,■,■,■,■,nan,43,18,4,0.4186046511627907,0.32558139534883723,4.50,13,3,1,23.1,2,0.50,15,0,0,4,6.7,1,0,0,0.0
2014-11-23,11,久光製薬スプリングス,2,,古藤千鶴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,23,0,1,5,5.4,1,0,0,0.0
2014-11-23,11,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,nan,35,15,2,0.42857142857142855,0.37142857142857144,3.75,6,2,0,33.3,1,0.25,19,0,4,3,3.9,12,8,0,66.7
2014-11-23,11,久光製薬スプリングス,4,,岩坂名奈,4,■,■,■,■,nan,11,6,0,0.5454545454545454,0.5454545454545454,1.50,0,0,0,-,1,0.25,12,0,2,4,8.3,2,2,0,100.0
2014-11-23,11,久光製薬スプリングス,5,,水田祐未,4,■,■,■,■,nan,22,11,0,0.5,0.5,2.75,0,0,0,-,4,1.00,19,0,0,4,5.3,8,3,0,37.5
2014-11-23,11,久光製薬スプリングス,6,,石井優希,4,■,■,■,■,nan,57,17,2,0.2982456140350877,0.2631578947368421,4.25,7,2,0,28.6,3,0.75,9,0,1,1,2.8,36,22,0,61.1
2014-11-23,11,久光製薬スプリングス,10,L,座安琴希,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9
2014-11-23,11,久光製薬スプリングス,13,,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,久光製薬スプリングス,14,,森谷史佳,3,□,□,nan,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-11-23,11,久光製薬スプリングス,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,久光製薬スプリングス,18,,戸江真奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2014-11-23,11,久光製薬スプリングス,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,久光製薬スプリングス,23,,石橋里紗,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0,0,-
2014-11-23,11,久光製薬スプリングス,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,東レアローズ,1,,中道瞳,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-
2014-11-23,11,東レアローズ,2,,高田ありさ,2,■,■,nan,nan,nan,12,2,1,0.16666666666666666,0.08333333333333333,1.00,0,0,0,-,0,-,2,0,0,1,12.5,2,1,0,50.0
2014-11-23,11,東レアローズ,3,,木村沙織,3,■,■,■,nan,nan,27,9,2,0.3333333333333333,0.25925925925925924,3.00,2,0,1,0.0,2,0.67,7,0,1,2,7.1,25,22,0,88.0
2014-11-23,11,東レアローズ,4,,迫田さおり,3,■,■,■,nan,nan,30,10,1,0.3333333333333333,0.3,3.33,11,4,1,36.4,0,-,11,0,0,3,6.8,0,0,0,-
2014-11-23,11,東レアローズ,5,L,小平花織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2014-11-23,11,東レアローズ,6,,峯村沙紀,3,□,□,■,nan,nan,16,8,2,0.5,0.375,2.67,0,0,0,-,0,-,8,0,1,3,9.4,14,12,0,85.7
2014-11-23,11,東レアローズ,7,,田代佳奈美,3,□,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,東レアローズ,8,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,東レアローズ,9,,堀川真理,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,東レアローズ,10,,二見梓,3,■,■,■,nan,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-
2014-11-23,11,東レアローズ,11,,大野果歩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,東レアローズ,13,,野村明日香,2,nan,□,■,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0
2014-11-23,11,東レアローズ,15,,伊藤望,2,■,■,nan,nan,nan,12,2,3,0.16666666666666666,-0.08333333333333333,1.00,0,0,0,-,1,0.50,7,0,0,2,7.1,0,0,0,-
2014-11-23,11,東レアローズ,16,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,1,,土田望未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,2,5.0,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,2,,東谷幸子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,3,,吉村志穂,3,■,■,■,nan,nan,24,9,2,0.375,0.2916666666666667,3.00,1,0,1,0.0,1,0.33,12,1,4,2,12.5,27,17,0,63.0
2014-11-23,11,埼玉上尾メディックス,4,,近藤志歩,3,■,■,■,nan,nan,24,8,0,0.3333333333333333,0.3333333333333333,2.67,1,0,0,0.0,1,0.33,7,1,1,0,14.3,15,11,0,73.3
2014-11-23,11,埼玉上尾メディックス,7,L,山岸あかね,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,8,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2014-11-23,11,埼玉上尾メディックス,9,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,10,,岡本祥佳,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,11,,青柳京古,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,12,,荒木絵里香,3,■,■,■,nan,nan,20,10,1,0.5,0.45,3.33,0,0,0,-,2,0.67,15,0,0,2,3.3,2,1,0,50.0
2014-11-23,11,埼玉上尾メディックス,15,,マーフィーケリー,3,■,■,■,nan,nan,37,18,3,0.4864864864864865,0.40540540540540543,6.00,17,9,2,52.9,1,0.33,16,2,0,4,17.5,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,19,,荒木夕貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,20,,丸山裕子,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,1,0.33,13,0,2,2,3.8,0,0,0,-
2014-11-23,11,埼玉上尾メディックス,24,,冨永こよみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,岡山シーガルズ,1,L,吉田みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,0,0,0,-,1,0.33,8,0,0,0,0.0,0,0,0,-
2014-11-23,11,岡山シーガルズ,3,,今野加奈子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0
2014-11-23,11,岡山シーガルズ,4,,関李香,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-11-23,11,岡山シーガルズ,6,,浅津ゆうこ,3,■,■,■,nan,nan,18,5,0,0.2777777777777778,0.2777777777777778,1.67,1,0,0,0.0,2,0.67,11,0,0,1,2.3,15,6,0,40.0
2014-11-23,11,岡山シーガルズ,7,,佐々木萌,3,■,■,■,nan,nan,52,15,4,0.28846153846153844,0.21153846153846154,5.00,1,0,0,0.0,1,0.33,16,2,0,4,16.2,12,8,0,66.7
2014-11-23,11,岡山シーガルズ,8,,川畑愛希,3,■,■,■,nan,nan,33,17,0,0.5151515151515151,0.5151515151515151,5.67,0,0,0,-,0,-,9,0,0,0,0.0,13,11,0,84.6
