試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-02-18,トヨタ自動車サンホークス,18,,上坂将輝,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-02-18,トヨタ自動車サンホークス,19,,水口直希,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2017-02-18,トヨタ自動車サンホークス,20,L,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,44,5,0.4782608695652174,0.42391304347826086,14.67,11,6,0,54.5,4,1.33,68,3,8,19,10.8,63,38,0,60.3
2017-02-18,富士通カワサキレッドスピリッツ,1,,中川剛,3,■,■,■,nan,nan,27,15,1,0.5555555555555556,0.5185185185185185,5.00,11,7,0,63.6,0,-,13,0,3,2,3.8,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,3,,田中紀幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,5,,横田圭祐,3,■,■,■,nan,nan,15,7,1,0.4666666666666667,0.4,2.33,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,6,,三芳健斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,8,,後藤滉貴,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,3,35.0,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,10,,岡村義郎,3,■,■,■,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.67,0,0,0,-,0,-,13,1,1,5,15.8,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,11,,浅野卓雅,3,■,■,■,nan,nan,17,13,0,0.7647058823529411,0.7647058823529411,4.33,0,0,0,-,0,-,9,0,1,2,5.6,31,20,0,64.5
2017-02-18,富士通カワサキレッドスピリッツ,12,L,芳賀広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0
2017-02-18,富士通カワサキレッドスピリッツ,13,,杉本匠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,25,11,0,0.44,0.44,3.67,0,0,0,-,2,0.67,12,0,3,3,6.2,20,15,0,75.0
2017-02-18,富士通カワサキレッドスピリッツ,16,,新貴裕,3,■,■,■,nan,nan,2,1,1,0.5,0.0,0.33,0,0,0,-,0,-,13,2,2,7,25.8,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,18,L,小川直紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,20,,志波京介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2017-02-18,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,55,3,0.5612244897959183,0.5306122448979592,18.33,11,7,0,63.6,5,1.67,75,4,11,23,12.2,59,39,0,66.1
2017-02-18,埼玉アザレア,3,,小島大輝,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-
2017-02-18,埼玉アザレア,7,,笠原啓太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,埼玉アザレア,8,,中津芳文,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0,0,-
2017-02-18,埼玉アザレア,9,,大和田賢吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,埼玉アザレア,10,,川畑貴裕,3,■,■,■,nan,nan,22,10,2,0.45454545454545453,0.36363636363636365,3.33,0,0,0,-,1,0.33,13,1,1,4,13.8,14,6,0,42.9
2017-02-18,埼玉アザレア,11,,伊藤雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,埼玉アザレア,12,,高橋頌,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2017-02-18,埼玉アザレア,13,L,竹浪隼,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,埼玉アザレア,16,,林佑樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,埼玉アザレア,17,,茂木祐太,3,■,■,■,nan,nan,29,10,4,0.3448275862068966,0.20689655172413793,3.33,5,3,1,60.0,1,0.33,7,0,0,1,3.6,0,0,0,-
2017-02-18,埼玉アザレア,19,,浜田翔太,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0,0,-
2017-02-18,埼玉アザレア,24,,冨永航一,3,■,■,■,nan,nan,9,4,2,0.4444444444444444,0.2222222222222222,1.33,0,0,0,-,1,0.33,12,1,4,0,8.3,22,12,0,54.5
2017-02-18,埼玉アザレア,25,,テイラーヒッグス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,埼玉アザレア,27,L,川崎翔太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5
2017-02-18,埼玉アザレア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,34,8,0.4473684210526316,0.34210526315789475,11.33,5,3,1,60.0,8,2.67,61,2,7,12,7.9,66,41,0,62.1
2017-02-18,大分三好ヴァイセアドラー,2,,小松柾,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,6,L,上前仁,2,〇,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,7,,細川優樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,1,0.33,10,1,0,5,20.5,35,28,0,80.0
2017-02-18,大分三好ヴァイセアドラー,10,,浜崎勇矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2017-02-18,大分三好ヴァイセアドラー,14,,ヤカングマ,3,■,■,■,nan,nan,29,15,4,0.5172413793103449,0.3793103448275862,5.00,14,9,1,64.3,2,0.67,12,1,2,0,6.7,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,15,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,16,,濱本豊,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,18,,高山伸悟,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,0,0,0,-,2,0.67,16,2,0,1,11.6,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,20,,帖佐力弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-
2017-02-18,大分三好ヴァイセアドラー,23,,藤田裕城,3,■,■,■,nan,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,2,0.67,14,1,2,6,16.4,3,3,0,100.0
2017-02-18,大分三好ヴァイセアドラー,24,,米田亘希,3,■,■,■,nan,nan,22,10,1,0.45454545454545453,0.4090909090909091,3.33,1,1,0,100.0,3,1.00,11,1,2,5,18.6,5,3,0,60.0
2017-02-18,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,38,6,0.5135135135135135,0.43243243243243246,12.67,15,10,1,66.7,10,3.33,73,6,7,20,13.4,53,40,0,75.5
2017-02-19,大分三好ヴァイセアドラー,6,L,上前仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,7,,細川優樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,8,,石垣公也,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,1,0.33,9,0,2,4,11.1,35,20,0,57.1
2017-02-19,大分三好ヴァイセアドラー,10,,浜崎勇矢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,11,L,辻口智也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2017-02-19,大分三好ヴァイセアドラー,13,,細井規貴,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,14,,ヤカングマ,3,■,■,■,nan,nan,32,16,1,0.5,0.46875,5.33,13,5,0,38.5,1,0.33,13,1,2,10,26.9,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,15,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,16,,濱本豊,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,18,,高山伸悟,3,■,■,■,nan,nan,7,7,0,1.0,1.0,2.33,0,0,0,-,4,1.33,15,0,0,13,21.7,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,20,,帖佐力弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,22,,藤岡諒馬,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,1,0.33,9,0,1,5,13.9,0,0,0,-
2017-02-19,大分三好ヴァイセアドラー,23,,藤田裕城,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,2,0.67,12,2,2,6,29.2,2,2,0,100.0
2017-02-19,大分三好ヴァイセアドラー,24,,米田亘希,3,■,■,■,nan,nan,25,13,2,0.52,0.44,4.33,0,0,0,-,1,0.33,9,0,3,3,8.3,12,3,0,25.0
2017-02-19,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,48,4,0.5517241379310345,0.5057471264367817,16.00,13,5,0,38.5,10,3.33,73,4,12,44,20.5,59,32,0,54.2
2017-02-19,つくばユナイテッドSunGAIA,2,,宮下拓也,3,■,■,■,nan,nan,29,14,2,0.4827586206896552,0.41379310344827586,4.67,7,3,0,42.9,2,0.67,13,0,0,7,13.5,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,14,4,2,0.2857142857142857,0.14285714285714285,1.33,2,1,0,50.0,2,0.67,8,0,3,4,12.5,32,9,0,28.1
2017-02-19,つくばユナイテッドSunGAIA,7,,奥田基嗣,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,9,,小針幸,3,■,■,■,nan,nan,18,10,0,0.5555555555555556,0.5555555555555556,3.33,2,1,0,50.0,0,-,15,0,0,4,6.7,9,2,0,22.2
2017-02-19,つくばユナイテッドSunGAIA,11,,須藤優,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,12,,中島冬輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,14,,勝本真太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,15,L,松尾敬介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,3,0,20.0
2017-02-19,つくばユナイテッドSunGAIA,16,,柳川大知,3,■,■,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,17,,桝谷周呈,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,21,L,石川裕敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,22,,米村尊,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-02-19,つくばユナイテッドSunGAIA,25,,宮内健嗣,3,□,■,■,nan,nan,8,5,2,0.625,0.375,1.67,0,0,0,-,1,0.33,6,0,0,2,8.3,1,0,0,0.0
2017-02-19,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,38,6,0.48717948717948717,0.41025641025641024,12.67,11,5,0,45.5,5,1.67,63,0,4,27,10.7,57,14,0,24.6
2017-02-19,大同特殊鋼レッドスター,1,,伊澤啓生,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,3,,久保田雅人,2,■,■,nan,nan,nan,10,2,0,0.2,0.2,1.00,0,0,0,-,1,0.50,5,0,2,2,10.0,13,11,0,84.6
2017-02-19,大同特殊鋼レッドスター,4,,田中尚,4,■,■,■,■,nan,21,10,1,0.47619047619047616,0.42857142857142855,2.50,0,0,0,-,2,0.50,14,0,0,6,10.7,3,2,0,66.7
2017-02-19,大同特殊鋼レッドスター,5,,平野晃多,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,6,,辰巳佳靖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,7,L,赤澤直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,8,,藤元公貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,9,,長谷川優太,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,11,0,2,2,4.5,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,10,,二五田大輔,4,□,□,■,■,nan,17,5,0,0.29411764705882354,0.29411764705882354,1.25,3,0,0,0.0,0,-,10,0,0,8,20.0,28,15,0,53.6
2017-02-19,大同特殊鋼レッドスター,13,L,草場貴成,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0
2017-02-19,大同特殊鋼レッドスター,15,,金澤秀幸,4,■,■,■,■,nan,24,12,1,0.5,0.4583333333333333,3.00,2,1,0,50.0,0,-,14,1,1,7,18.2,27,21,0,77.8
2017-02-19,大同特殊鋼レッドスター,16,,川口一貴,4,■,■,■,■,nan,11,9,0,0.8181818181818182,0.8181818181818182,2.25,0,0,0,-,1,0.25,19,1,2,8,14.7,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,20,,木村拓哉,4,■,■,■,■,nan,45,16,4,0.35555555555555557,0.26666666666666666,4.00,21,5,3,23.8,3,0.75,14,0,2,4,7.1,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,21,,嶋津京将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,56,6,0.4307692307692308,0.38461538461538464,14.00,26,6,3,23.1,7,1.75,88,2,10,37,12.3,86,58,0,67.4
2017-02-19,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,37,14,4,0.3783783783783784,0.2702702702702703,3.50,7,2,3,28.6,2,0.50,14,2,1,1,16.1,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,3,,田中紀幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,5,,横田圭祐,4,■,■,■,■,nan,14,7,0,0.5,0.5,1.75,0,0,0,-,8,2.00,7,0,1,1,3.6,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,6,,三芳健斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,8,,後藤滉貴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,9,,手塚奨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,10,,岡村義郎,4,■,■,■,■,nan,13,8,1,0.6153846153846154,0.5384615384615384,2.00,0,0,0,-,3,0.75,11,0,0,2,4.5,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,11,,浅野卓雅,4,■,■,■,■,nan,37,18,3,0.4864864864864865,0.40540540540540543,4.50,0,0,0,-,0,-,15,1,2,3,10.3,43,21,0,48.8
2017-02-19,富士通カワサキレッドスピリッツ,12,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
2017-02-19,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,25,12,1,0.48,0.44,3.00,0,0,0,-,0,-,24,0,2,7,7.3,24,11,0,45.8
2017-02-19,富士通カワサキレッドスピリッツ,16,,新貴裕,4,■,■,■,■,nan,4,3,0,0.75,0.75,0.75,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,18,L,小川直紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,20,,志波京介,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,5,34.2,0,0,0,-
2017-02-19,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,62,9,0.47692307692307695,0.4076923076923077,15.50,7,2,3,28.6,14,3.50,97,4,9,26,10.4,78,39,0,50.0
2017-02-19,トヨタ自動車サンホークス,1,,坂口慧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,2,,渕江陵友,1,■,nan,nan,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,2.00,0,0,0,-,0,-,3,0,0,1,8.3,12,6,0,50.0
2017-02-19,トヨタ自動車サンホークス,3,,浅川成也,4,■,■,■,■,nan,31,14,1,0.45161290322580644,0.41935483870967744,3.50,0,0,0,-,0,-,22,1,1,6,11.4,7,3,0,42.9
2017-02-19,トヨタ自動車サンホークス,4,,皆川昂太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,5,,森本浩矢,4,■,■,■,■,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.00,0,0,0,-,3,0.75,15,0,0,3,5.0,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,7,,東野晴輝,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,8,,清水隆平,1,nan,nan,nan,□,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,9,,大保亮太朗,4,■,■,■,■,nan,8,2,0,0.25,0.25,0.50,0,0,0,-,3,0.75,15,2,1,5,20.3,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,11,L,福島孝輝,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8
2017-02-19,トヨタ自動車サンホークス,13,,松下大悟,4,■,■,■,■,nan,37,15,3,0.40540540540540543,0.32432432432432434,3.75,12,6,0,50.0,1,0.25,15,2,1,8,25.3,43,23,0,53.5
2017-02-19,トヨタ自動車サンホークス,16,,吉岡衛,3,nan,■,■,■,nan,39,18,3,0.46153846153846156,0.38461538461538464,6.00,2,1,1,50.0,3,1.00,8,0,2,1,3.1,3,1,0,33.3
2017-02-19,トヨタ自動車サンホークス,18,,上坂将輝,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,19,,水口直希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,20,L,山下輝樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,57,9,0.4253731343283582,0.3582089552238806,14.25,14,7,1,50.0,10,2.50,94,5,6,29,12.6,76,42,0,55.3
2017-02-19,警視庁フォートファイターズ,1,,小川貴大,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2017-02-19,警視庁フォートファイターズ,4,,加藤啓,4,■,■,■,■,nan,12,7,0,0.5833333333333334,0.5833333333333334,1.75,0,0,0,-,3,0.75,5,1,1,1,25.0,0,0,0,-
2017-02-19,警視庁フォートファイターズ,6,,松本幸博,4,■,■,■,■,nan,24,11,4,0.4583333333333333,0.2916666666666667,2.75,0,0,0,-,0,-,17,1,1,8,16.5,34,24,0,70.6
2017-02-19,警視庁フォートファイターズ,8,L,石川俊輔,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2017-02-19,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,警視庁フォートファイターズ,10,,豊田将人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,警視庁フォートファイターズ,11,,冨吉駿平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,警視庁フォートファイターズ,12,,小川功太,4,■,■,■,■,nan,30,11,3,0.36666666666666664,0.26666666666666666,2.75,3,2,0,66.7,2,0.50,16,0,2,6,9.4,34,25,0,73.5
2017-02-19,警視庁フォートファイターズ,13,,中村航太朗,4,■,■,■,■,nan,57,25,3,0.43859649122807015,0.38596491228070173,6.25,17,9,0,52.9,0,-,11,0,0,3,6.8,0,0,0,-
2017-02-19,警視庁フォートファイターズ,14,,中道元貴,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,14,1,2,6,17.9,1,0,0,0.0
2017-02-19,警視庁フォートファイターズ,16,L,菅原規人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,警視庁フォートファイターズ,17,,佐藤秀俊,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2017-02-19,警視庁フォートファイターズ,19,,神谷昴紀,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1,0,33.3
2017-02-19,警視庁フォートファイターズ,20,,鈴木雅史,4,■,■,■,■,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.00,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-
2017-02-19,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,59,10,0.43703703703703706,0.362962962962963,14.75,20,11,0,55.0,5,1.25,85,3,7,34,13.3,85,56,0,65.9
2017-02-19,埼玉アザレア,3,,小島大輝,3,■,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0,0,-
2017-02-19,埼玉アザレア,7,,笠原啓太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-02-19,埼玉アザレア,8,,中津芳文,3,■,■,■,nan,nan,17,11,3,0.6470588235294118,0.47058823529411764,3.67,0,0,0,-,0,-,11,0,2,4,9.1,0,0,0,-
2017-02-19,埼玉アザレア,10,,川畑貴裕,3,■,■,■,nan,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.67,2,1,1,50.0,1,0.33,9,0,2,4,11.1,3,2,0,66.7
