試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-01-20,大分三好ヴァイセアドラー,8,,石垣公也,5,■,■,■,■,■,14,5,1,0.35714285714285715,0.2857142857142857,1.00,0,0,0,-,0,-,17,0,5,3,-2.9,41,22,13,69.5
2018-01-20,大分三好ヴァイセアドラー,9,,林一壽,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,大分三好ヴァイセアドラー,11,L,辻口智也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,4,80.0
2018-01-20,大分三好ヴァイセアドラー,12,,石橋克哉,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,2,1,-4.2,0,0,0,-
2018-01-20,大分三好ヴァイセアドラー,14,,ヤカングマ,5,■,■,■,■,■,50,26,4,0.52,0.44,5.20,25,12,3,48.0,0,-,23,2,2,5,12.0,0,0,0,-
2018-01-20,大分三好ヴァイセアドラー,16,,濱本豊,3,■,nan,nan,□,□,8,5,0,0.625,0.625,1.67,1,0,0,0.0,0,-,3,0,2,0,-16.7,6,3,2,66.7
2018-01-20,大分三好ヴァイセアドラー,18,,高山伸悟,5,■,■,■,■,■,5,4,0,0.8,0.8,0.80,0,0,0,-,1,0.20,17,1,0,4,11.8,1,0,0,0.0
2018-01-20,大分三好ヴァイセアドラー,22,,藤岡諒馬,5,□,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,2,0.40,9,0,3,0,-8.3,0,0,0,-
2018-01-20,大分三好ヴァイセアドラー,23,,藤田裕城,5,■,■,■,■,■,10,4,0,0.4,0.4,0.80,0,0,0,-,4,0.80,9,0,3,1,-5.6,1,0,0,0.0
2018-01-20,大分三好ヴァイセアドラー,24,,米田亘希,5,□,■,■,■,■,47,29,3,0.6170212765957447,0.5531914893617021,5.80,11,4,1,36.4,1,0.20,16,0,4,4,0.0,23,13,6,69.6
2018-01-20,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,136,74,8,0.5441176470588235,0.4852941176470588,14.80,37,16,4,43.2,9,1.80,101,3,22,18,2.0,97,55,27,70.6
2018-01-20,大同特殊鋼レッドスター,2,,松山徹,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,3,,久保田雅人,5,■,■,■,■,■,29,17,1,0.5862068965517241,0.5517241379310345,3.40,1,0,0,0.0,0,-,12,1,2,2,8.3,20,11,5,67.5
2018-01-20,大同特殊鋼レッドスター,4,,田中尚,5,■,■,■,■,■,17,10,0,0.5882352941176471,0.5882352941176471,2.00,0,0,0,-,3,0.60,17,0,0,0,0.0,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,5,,平野晃多,5,■,■,■,■,■,6,3,0,0.5,0.5,0.60,0,0,0,-,4,0.80,13,0,0,1,1.9,1,1,0,100.0
2018-01-20,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,■,nan,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.67,7,3,0,42.9,0,-,11,0,1,1,0.0,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,7,,赤澤直樹,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,8,,藤元公貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,9,,長谷川優太,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,27,1,2,5,6.5,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,10,,二五田大輔,3,nan,nan,□,■,■,19,9,2,0.47368421052631576,0.3684210526315789,3.00,2,0,1,0.0,0,-,10,0,0,2,5.0,24,15,4,70.8
2018-01-20,大同特殊鋼レッドスター,11,L,嶋田希隆,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,13,L,草場貴成,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,2,68.4
2018-01-20,大同特殊鋼レッドスター,14,,森田貴秀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,大同特殊鋼レッドスター,20,,木村拓哉,5,■,■,■,■,■,34,9,4,0.2647058823529412,0.14705882352941177,1.80,7,1,0,14.3,1,0.20,13,0,1,3,3.8,14,5,3,46.4
2018-01-20,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,125,57,7,0.456,0.4,11.40,17,4,1,23.5,8,1.60,105,2,7,14,3.6,78,44,14,65.4
2018-01-20,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,1,0.33,6,0,2,0,-8.3,4,1,3,62.5
2018-01-20,つくばユナイテッドSunGAIA,4,,阿部航平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,3,■,■,■,nan,nan,13,6,1,0.46153846153846156,0.38461538461538464,2.00,2,0,1,0.0,0,-,9,0,1,3,5.6,17,7,2,47.1
2018-01-20,つくばユナイテッドSunGAIA,7,,奥田基嗣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,8,,池田龍之介,3,■,■,■,nan,nan,28,12,3,0.42857142857142855,0.32142857142857145,4.00,0,0,0,-,1,0.33,10,0,4,1,-7.5,27,22,3,87.0
2018-01-20,つくばユナイテッドSunGAIA,9,,小針幸,3,■,■,■,nan,nan,25,9,3,0.36,0.24,3.00,8,2,2,25.0,1,0.33,8,0,1,0,-3.1,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,10,,曹海倫,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,11,,須藤優,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,12,,土井友登,3,■,■,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,0,-8.3,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,15,L,松尾敬介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,1,67.9
2018-01-20,つくばユナイテッドSunGAIA,16,,柳川大知,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,1,0.33,11,0,3,2,-2.3,1,1,0,100.0
2018-01-20,つくばユナイテッドSunGAIA,17,,桝谷周呈,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,20,,國府田有矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,22,L,米村尊,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,35,8,0.3977272727272727,0.3068181818181818,11.67,10,2,3,20.0,4,1.33,53,0,13,6,-3.3,63,40,9,70.6
2018-01-20,警視庁フォートファイターズ,1,,小川貴大,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-20,警視庁フォートファイターズ,4,,加藤啓,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0,0,-
2018-01-20,警視庁フォートファイターズ,5,,大野隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,警視庁フォートファイターズ,6,,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,1,75.0
2018-01-20,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,警視庁フォートファイターズ,12,,小川功太,3,■,■,■,nan,nan,25,10,2,0.4,0.32,3.33,3,0,1,0.0,3,1.00,8,0,1,0,-3.1,11,10,1,95.5
2018-01-20,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.67,3,0,0,0.0,2,0.67,19,3,1,4,19.7,23,12,6,65.2
2018-01-20,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,18,1,0,8,16.7,0,0,0,-
2018-01-20,警視庁フォートファイターズ,15,,河西敦司,3,■,■,■,nan,nan,21,12,1,0.5714285714285714,0.5238095238095238,4.00,6,2,1,33.3,1,0.33,9,0,3,0,-8.3,0,0,0,-
2018-01-20,警視庁フォートファイターズ,17,,佐藤秀俊,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,25.0,0,0,0,-
2018-01-20,警視庁フォートファイターズ,18,,吉岡圭市,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,警視庁フォートファイターズ,19,L,神谷昴紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,警視庁フォートファイターズ,22,,阿部翼,3,■,■,■,nan,nan,9,6,1,0.6666666666666666,0.5555555555555556,2.00,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0,0,-
2018-01-20,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,39,4,0.48148148148148145,0.43209876543209874,13.00,12,2,2,16.7,9,3.00,73,5,6,14,9.6,40,26,8,75.0
2018-01-20,VC長野トライデンツ,1,,市川智之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,VC長野トライデンツ,4,,小林哲也,4,■,■,■,■,nan,28,11,3,0.39285714285714285,0.2857142857142857,2.75,7,4,2,57.1,3,0.75,12,1,5,3,4.2,0,0,0,-
2018-01-20,VC長野トライデンツ,5,L,峰尾拓,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,9,5,57.5
2018-01-20,VC長野トライデンツ,6,,峯村幸太,4,■,■,■,■,nan,36,11,4,0.3055555555555556,0.19444444444444445,2.75,2,1,1,50.0,0,-,14,0,1,4,5.4,30,14,4,53.3
2018-01-20,VC長野トライデンツ,7,,栗木勇,4,■,■,■,■,nan,25,10,2,0.4,0.32,2.50,1,0,1,0.0,1,0.25,13,1,0,3,13.5,23,10,11,67.4
2018-01-20,VC長野トライデンツ,8,,田中挙章,4,■,■,■,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,2,0.50,15,0,1,1,0.0,0,0,0,-
2018-01-20,VC長野トライデンツ,11,,片桐成基,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2018-01-20,VC長野トライデンツ,12,L,山本憲吾,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,VC長野トライデンツ,13,,椿芽久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,VC長野トライデンツ,15,,小河原拓磨,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-01-20,VC長野トライデンツ,16,,森崎健史,4,■,■,■,■,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.00,0,0,0,-,1,0.25,14,1,3,3,7.1,0,0,0,-
2018-01-20,VC長野トライデンツ,17,,松村文斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,VC長野トライデンツ,24,,長田翼,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-01-20,VC長野トライデンツ,26,,池田浩基,4,□,□,□,□,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2018-01-20,VC長野トライデンツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,44,9,0.3826086956521739,0.30434782608695654,11.00,10,5,4,50.0,7,1.75,86,3,11,16,4.9,73,33,20,58.9
2018-01-20,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,30,13,3,0.43333333333333335,0.3333333333333333,3.25,10,2,1,20.0,0,-,18,2,4,2,8.3,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,4,,柳田百織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,5,,横田圭祐,4,■,■,■,■,nan,17,10,0,0.5882352941176471,0.5882352941176471,2.50,0,0,0,-,1,0.25,7,0,0,0,0.0,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,6,,小林慎平,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,1,62.5
2018-01-20,富士通カワサキレッドスピリッツ,7,,加藤大雄,3,■,■,■,nan,nan,12,3,2,0.25,0.08333333333333333,1.00,0,0,0,-,3,1.00,7,0,1,0,-3.6,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,8,,後藤滉貴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,3,3,10.0,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,9,,手塚奨,2,nan,nan,□,■,nan,6,4,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,11,,浅野卓雅,4,■,■,■,■,nan,35,14,2,0.4,0.34285714285714286,3.50,1,1,0,100.0,1,0.25,23,1,4,7,7.6,12,6,3,62.5
2018-01-20,富士通カワサキレッドスピリッツ,12,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,17,12,63.9
2018-01-20,富士通カワサキレッドスピリッツ,13,,杉本匠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,38,17,2,0.4473684210526316,0.39473684210526316,4.25,0,0,0,-,1,0.25,11,0,3,3,0.0,21,7,10,57.1
2018-01-20,富士通カワサキレッドスピリッツ,16,,新貴裕,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,14,1,5,5,7.1,1,0,0,0.0
2018-01-20,富士通カワサキレッドスピリッツ,19,L,尾木将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,20,,志波京介,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-01-20,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,61,9,0.4420289855072464,0.37681159420289856,15.25,11,3,1,27.3,7,1.75,97,5,20,20,5.2,74,32,26,60.8
2018-01-21,警視庁フォートファイターズ,1,,小川貴大,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-01-21,警視庁フォートファイターズ,4,,加藤啓,5,■,■,■,■,■,16,8,1,0.5,0.4375,1.60,0,0,0,-,2,0.40,14,1,1,3,10.7,0,0,0,-
2018-01-21,警視庁フォートファイターズ,5,,大野隆一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,警視庁フォートファイターズ,6,,松本幸博,2,nan,nan,nan,□,□,9,3,1,0.3333333333333333,0.2222222222222222,1.50,0,0,0,-,0,-,5,1,1,1,20.0,16,8,3,59.4
2018-01-21,警視庁フォートファイターズ,8,L,石川俊輔,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0
2018-01-21,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,警視庁フォートファイターズ,12,,小川功太,5,■,■,■,■,■,20,9,3,0.45,0.3,1.80,0,0,0,-,1,0.20,15,1,2,2,6.7,22,11,3,56.8
2018-01-21,警視庁フォートファイターズ,13,,中村航太朗,5,■,■,■,■,■,42,23,3,0.5476190476190477,0.47619047619047616,4.60,5,1,1,20.0,1,0.20,20,1,1,9,15.0,31,14,8,58.1
2018-01-21,警視庁フォートファイターズ,14,,中道元貴,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,3,0.60,23,0,4,11,7.6,0,0,0,-
2018-01-21,警視庁フォートファイターズ,15,,河西敦司,5,■,■,■,■,■,32,13,3,0.40625,0.3125,2.60,11,4,2,36.4,3,0.60,19,2,1,3,13.2,1,0,0,0.0
2018-01-21,警視庁フォートファイターズ,17,,佐藤秀俊,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,1,31.2,0,0,0,-
2018-01-21,警視庁フォートファイターズ,18,,吉岡圭市,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,警視庁フォートファイターズ,19,L,神谷昴紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,警視庁フォートファイターズ,22,,阿部翼,5,■,■,■,■,■,23,16,2,0.6956521739130435,0.6086956521739131,3.20,0,0,0,-,1,0.20,17,0,1,1,0.0,0,0,0,-
2018-01-21,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,73,13,0.5104895104895105,0.4195804195804196,14.60,16,5,3,31.2,11,2.20,119,7,11,31,10.1,95,48,14,57.9
2018-01-21,埼玉アザレア,2,,加藤克貴,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1,2,50.0
2018-01-21,埼玉アザレア,3,,小島大輝,5,■,■,■,■,■,23,12,1,0.5217391304347826,0.4782608695652174,2.40,0,0,0,-,4,0.80,16,0,0,6,9.4,2,1,0,50.0
2018-01-21,埼玉アザレア,8,,中津芳文,5,■,■,■,■,■,21,4,0,0.19047619047619047,0.19047619047619047,0.80,0,0,0,-,1,0.20,13,0,2,3,1.9,0,0,0,-
2018-01-21,埼玉アザレア,9,,大和田賢吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,埼玉アザレア,10,,川畑貴裕,5,■,■,■,■,■,42,18,2,0.42857142857142855,0.38095238095238093,3.60,1,0,1,0.0,0,-,18,2,2,8,19.4,14,4,3,39.3
2018-01-21,埼玉アザレア,12,,高橋頌,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,1,68.8
2018-01-21,埼玉アザレア,15,,石田祐司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,埼玉アザレア,16,,林佑樹,5,■,■,■,■,■,28,8,3,0.2857142857142857,0.17857142857142858,1.60,1,0,0,0.0,1,0.20,21,1,2,7,10.7,48,25,9,61.5
2018-01-21,埼玉アザレア,17,,茂木祐太,5,■,■,■,■,■,36,21,5,0.5833333333333334,0.4444444444444444,4.20,10,5,3,50.0,2,0.40,12,0,3,2,-2.1,0,0,0,-
2018-01-21,埼玉アザレア,19,,浜田翔太,5,■,■,■,■,■,4,1,2,0.25,-0.25,0.20,0,0,0,-,2,0.40,14,0,1,1,0.0,0,0,0,-
2018-01-21,埼玉アザレア,21,,石井和希,3,nan,□,□,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,3,1,0,33.3,0,-,6,1,1,2,20.8,0,0,0,-
2018-01-21,埼玉アザレア,22,,伊元幸正,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
2018-01-21,埼玉アザレア,24,L,冨永航一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,埼玉アザレア,27,L,川崎翔太,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,14,8,64.3
2018-01-21,埼玉アザレア,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,160,65,13,0.40625,0.325,13.00,15,6,4,40.0,10,2.00,107,4,11,33,8.9,104,50,23,59.1
2018-01-21,大分三好ヴァイセアドラー,1,L,矢野利紀哉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,10,5,56.8
2018-01-21,大分三好ヴァイセアドラー,2,,小松柾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,5,,大西基之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,6,,上前仁,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,8,,石垣公也,5,■,■,■,■,■,8,1,0,0.125,0.125,0.20,0,0,0,-,2,0.40,15,0,3,3,0.0,43,18,14,58.1
2018-01-21,大分三好ヴァイセアドラー,9,,林一壽,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,11,L,辻口智也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,12,,石橋克哉,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,14,,ヤカングマ,5,■,■,■,■,■,73,33,6,0.4520547945205479,0.3698630136986301,6.60,35,17,3,48.6,1,0.20,15,1,1,6,15.0,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,16,,濱本豊,5,□,■,■,■,■,24,12,1,0.5,0.4583333333333333,2.40,3,1,1,33.3,1,0.20,19,4,3,7,26.3,22,8,7,52.3
2018-01-21,大分三好ヴァイセアドラー,18,,高山伸悟,5,■,■,■,■,■,7,2,0,0.2857142857142857,0.2857142857142857,0.40,0,0,0,-,5,1.00,10,0,1,5,10.0,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,22,,藤岡諒馬,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,21,1,2,10,14.3,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,23,,藤田裕城,5,■,■,■,■,■,8,5,0,0.625,0.625,1.00,0,0,0,-,3,0.60,8,0,3,0,-9.4,0,0,0,-
2018-01-21,大分三好ヴァイセアドラー,24,,米田亘希,1,■,nan,nan,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,2.00,0,0,0,-,0,-,1,0,1,0,-25.0,7,2,2,42.9
2018-01-21,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,55,7,0.4198473282442748,0.366412213740458,11.00,38,18,4,47.4,12,2.40,102,6,14,35,11.0,94,38,28,55.3
2018-01-21,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,nan,■,■,24,11,2,0.4583333333333333,0.375,2.75,9,3,1,33.3,1,0.25,15,1,2,1,5.0,0,0,0,-
2018-01-21,富士通カワサキレッドスピリッツ,3,L,田中紀幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,富士通カワサキレッドスピリッツ,4,,柳田百織,1,nan,nan,■,nan,nan,10,4,1,0.4,0.3,4.00,3,1,1,33.3,0,-,4,0,2,0,-12.5,0,0,0,-
2018-01-21,富士通カワサキレッドスピリッツ,5,,横田圭祐,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,2,0.67,5,0,1,1,0.0,0,0,0,-
2018-01-21,富士通カワサキレッドスピリッツ,6,,小林慎平,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,2,66.7
2018-01-21,富士通カワサキレッドスピリッツ,8,,後藤滉貴,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,8.3,0,0,0,-
2018-01-21,富士通カワサキレッドスピリッツ,9,,手塚奨,5,■,■,■,■,■,15,7,2,0.4666666666666667,0.3333333333333333,1.40,0,0,0,-,4,0.80,10,0,2,2,0.0,0,0,0,-
2018-01-21,富士通カワサキレッドスピリッツ,10,,岡村義郎,3,nan,nan,□,■,■,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,2,0.67,5,0,0,0,0.0,0,0,0,-
2018-01-21,富士通カワサキレッドスピリッツ,11,,浅野卓雅,5,■,■,■,■,■,35,16,3,0.45714285714285713,0.37142857142857144,3.20,2,1,0,50.0,1,0.20,30,3,2,6,13.3,24,9,8,54.2
2018-01-21,富士通カワサキレッドスピリッツ,12,L,芳賀広大,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,7,4,47.4
2018-01-21,富士通カワサキレッドスピリッツ,13,,杉本匠,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2018-01-21,富士通カワサキレッドスピリッツ,14,,岩井浩二,5,■,■,■,■,■,23,13,1,0.5652173913043478,0.5217391304347826,2.60,0,0,0,-,2,0.40,16,0,1,6,7.8,37,11,9,41.9
