試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2013-12-22,東レアローズ,9,L,小平花織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,21,0,48.8
2013-12-22,東レアローズ,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,東レアローズ,11,,田代佳奈美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2013-12-22,東レアローズ,12,,木村美里,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,4,0,33.3
2013-12-22,東レアローズ,13,,堀川真理,1,nan,□,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2013-12-22,東レアローズ,14,,二見梓,5,■,■,■,■,■,17,8,2,0.47058823529411764,0.35294117647058826,1.60,0,0,0,-,5,1.00,18,1,0,11,19.7,0,0,0,-
2013-12-22,東レアローズ,16,,ペーニャヨンカイラ,5,■,■,■,■,■,54,27,2,0.5,0.46296296296296297,5.40,1,0,0,0.0,1,0.20,16,1,6,5,14.1,22,10,0,45.5
2013-12-22,東レアローズ,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,東レアローズ,19,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,76,9,0.4444444444444444,0.391812865497076,15.20,20,11,0,55.0,12,2.40,109,4,9,49,14.4,91,44,0,48.4
2013-12-22,パイオニアレッドウィングス,1,,アレクサンドラツルンチェヴィッチ,5,■,■,■,■,■,46,16,1,0.34782608695652173,0.32608695652173914,3.20,3,0,0,0.0,1,0.20,10,1,1,4,18.0,42,18,0,42.9
2013-12-22,パイオニアレッドウィングス,2,,香野晶子,5,■,■,■,■,■,17,7,1,0.4117647058823529,0.35294117647058826,1.40,0,0,0,-,2,0.40,16,1,0,7,17.2,6,5,0,83.3
2013-12-22,パイオニアレッドウィングス,3,,横田千里,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2013-12-22,パイオニアレッドウィングス,5,,服部晃佳,5,■,■,■,□,□,18,4,1,0.2222222222222222,0.16666666666666666,0.80,0,0,0,-,0,-,7,0,0,1,3.6,16,6,0,37.5
2013-12-22,パイオニアレッドウィングス,6,,林蓉子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,8,2,0,1,28.1,0,0,0,-
2013-12-22,パイオニアレッドウィングス,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,パイオニアレッドウィングス,9,,三橋聡恵,4,nan,□,□,■,■,29,11,2,0.3793103448275862,0.3103448275862069,2.75,2,0,1,0.0,0,-,6,0,0,5,20.8,23,10,0,43.5
2013-12-22,パイオニアレッドウィングス,10,,浅津ゆうこ,5,■,■,■,■,■,25,5,3,0.2,0.08,1.00,4,0,1,0.0,0,-,6,0,0,3,12.5,0,0,0,-
2013-12-22,パイオニアレッドウィングス,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,パイオニアレッドウィングス,15,,森谷史佳,5,■,■,■,■,■,23,14,2,0.6086956521739131,0.5217391304347826,2.80,0,0,0,-,1,0.20,18,0,0,13,18.1,4,3,0,75.0
2013-12-22,パイオニアレッドウィングス,16,,持丸結美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,パイオニアレッドウィングス,18,L,佐藤円,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,パイオニアレッドウィングス,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5
2013-12-22,パイオニアレッドウィングス,24,,冨永こよみ,5,■,■,■,■,■,12,4,0,0.3333333333333333,0.3333333333333333,0.80,1,0,0,0.0,1,0.20,19,1,0,10,17.4,0,0,0,-
2013-12-22,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,61,10,0.3588235294117647,0.3,12.20,10,0,2,0.0,5,1.00,95,5,1,45,16.7,99,47,0,47.5
2013-12-22,久光製薬スプリングス,1,,長岡望悠,5,■,■,■,■,■,40,19,3,0.475,0.4,3.80,17,6,2,35.3,5,1.00,22,0,2,6,6.8,0,0,0,-
2013-12-22,久光製薬スプリングス,2,,古藤千鶴,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,12,0,1,4,8.3,0,0,0,-
2013-12-22,久光製薬スプリングス,3,,新鍋理沙,5,■,■,■,■,■,36,14,1,0.3888888888888889,0.3611111111111111,2.80,0,0,0,-,1,0.20,17,0,4,3,4.4,21,14,0,66.7
2013-12-22,久光製薬スプリングス,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,久光製薬スプリングス,5,,水田祐未,2,■,■,nan,nan,nan,7,1,1,0.14285714285714285,0.0,0.50,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0,0,-
2013-12-22,久光製薬スプリングス,6,,石井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,久光製薬スプリングス,8,,野本梨佳,4,□,□,nan,□,□,4,1,1,0.25,0.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-12-22,久光製薬スプリングス,9,,平井香菜子,5,■,■,■,■,■,18,7,3,0.3888888888888889,0.2222222222222222,1.40,0,0,0,-,2,0.40,14,0,0,4,7.1,3,2,0,66.7
2013-12-22,久光製薬スプリングス,11,,狩野舞子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,久光製薬スプリングス,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-12-22,久光製薬スプリングス,14,,シべレバルボザ,3,nan,nan,■,■,■,28,13,1,0.4642857142857143,0.42857142857142855,4.33,0,0,0,-,0,-,4,0,1,0,0.0,21,8,0,38.1
2013-12-22,久光製薬スプリングス,20,L,筒井さやか,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,24,0,88.9
2013-12-22,久光製薬スプリングス,22,,石田瑞穂,4,■,■,nan,□,□,20,8,2,0.4,0.3,2.00,1,0,0,0.0,1,0.25,16,1,1,7,15.9,17,9,0,52.9
2013-12-22,久光製薬スプリングス,23,,石橋里紗,4,nan,□,■,■,■,4,1,0,0.25,0.25,0.25,0,0,0,-,2,0.50,13,1,0,3,11.9,0,0,0,-
2013-12-22,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,65,12,0.41139240506329117,0.33544303797468356,13.00,18,6,2,33.3,12,2.40,103,2,9,27,8.1,89,57,0,64.0
2013-12-22,JTマーヴェラス,2,,高橋昌美,5,■,■,■,■,■,44,14,4,0.3181818181818182,0.22727272727272727,2.80,2,0,1,0.0,2,0.40,20,1,3,7,12.8,37,23,0,62.2
2013-12-22,JTマーヴェラス,3,,奥村麻依,5,■,■,■,■,■,20,8,0,0.4,0.4,1.60,0,0,0,-,2,0.40,14,0,2,2,3.6,1,0,0,0.0
2013-12-22,JTマーヴェラス,5,,位田愛,4,nan,□,□,□,□,7,5,0,0.7142857142857143,0.7142857142857143,1.25,0,0,0,-,0,-,3,0,0,1,8.3,4,4,0,100.0
2013-12-22,JTマーヴェラス,7,,山口かなめ,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-12-22,JTマーヴェラス,9,,石川友紀,5,■,■,■,■,■,31,17,1,0.5483870967741935,0.5161290322580645,3.40,0,0,0,-,1,0.20,16,0,5,7,10.9,1,0,0,0.0
2013-12-22,JTマーヴェラス,11,,上屋敷綾,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-
2013-12-22,JTマーヴェラス,12,,石井美樹,5,■,■,■,■,■,47,15,3,0.3191489361702128,0.2553191489361702,3.00,5,1,0,20.0,1,0.20,17,0,1,4,5.9,38,32,0,84.2
2013-12-22,JTマーヴェラス,13,L,横江千秋,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0
2013-12-22,JTマーヴェラス,14,L,臼井千景,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9
2013-12-22,JTマーヴェラス,15,,早坂梢依,5,■,■,■,■,■,17,7,1,0.4117647058823529,0.35294117647058826,1.40,0,0,0,-,1,0.20,17,0,1,4,5.9,1,0,0,0.0
2013-12-22,JTマーヴェラス,16,,橋本直子,5,■,■,■,■,■,3,3,0,1.0,1.0,0.60,0,0,0,-,1,0.20,11,0,1,3,6.8,0,0,0,-
2013-12-22,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,169,69,9,0.40828402366863903,0.35502958579881655,13.80,7,1,1,14.3,8,1.60,103,1,14,31,8.3,94,65,0,69.1
2014-01-11,トヨタ車体クインシーズ,1,,竹田沙希,3,■,■,■,nan,nan,24,6,1,0.25,0.20833333333333334,2.00,0,0,0,-,0,-,5,0,0,1,5.0,22,13,0,59.1
2014-01-11,トヨタ車体クインシーズ,2,,矢野美子,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,0,0,0,-,0,-,9,0,2,4,11.1,0,0,0,-
2014-01-11,トヨタ車体クインシーズ,4,,藤田夏未,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2014-01-11,トヨタ車体クインシーズ,5,,平松美有紀,3,■,■,■,nan,nan,21,9,1,0.42857142857142855,0.38095238095238093,3.00,0,0,0,-,0,-,5,0,1,1,5.0,1,1,0,100.0
2014-01-11,トヨタ車体クインシーズ,6,,衛藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,トヨタ車体クインシーズ,8,,川島里華,1,nan,□,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2014-01-11,トヨタ車体クインシーズ,11,,梶原雪路,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,トヨタ車体クインシーズ,12,,山田真里,3,■,■,■,nan,nan,25,3,2,0.12,0.04,1.00,0,0,0,-,0,-,9,1,1,5,22.8,24,11,0,45.8
2014-01-11,トヨタ車体クインシーズ,13,L,高橋咲妃惠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40.0
2014-01-11,トヨタ車体クインシーズ,14,,藤原亜紀,2,nan,□,□,nan,nan,13,2,1,0.15384615384615385,0.07692307692307693,1.00,0,0,0,-,0,-,4,0,0,1,6.2,12,10,0,83.3
2014-01-11,トヨタ車体クインシーズ,15,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,トヨタ車体クインシーズ,16,,山田侑樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-11,トヨタ車体クインシーズ,18,L,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,トヨタ車体クインシーズ,23,,カナニダニエルソン,3,■,■,■,nan,nan,26,12,2,0.46153846153846156,0.38461538461538464,4.00,3,0,0,0.0,0,-,12,0,0,6,12.5,1,0,0,0.0
2014-01-11,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,129,40,7,0.31007751937984496,0.2558139534883721,13.33,3,0,0,0.0,0,0.00,52,1,4,20,11.2,71,40,0,56.3
2014-01-11,岡山シーガルズ,1,,吉田みなみ,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2014-01-11,岡山シーガルズ,2,,山口舞,3,■,■,■,nan,nan,25,11,1,0.44,0.4,3.67,0,0,0,-,2,0.67,6,0,0,0,0.0,1,0,0,0.0
2014-01-11,岡山シーガルズ,3,,佐々木侑,3,■,■,■,nan,nan,16,3,1,0.1875,0.125,1.00,0,0,0,-,2,0.67,7,0,1,3,10.7,9,6,0,66.7
2014-01-11,岡山シーガルズ,4,,関李香,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2014-01-11,岡山シーガルズ,5,,福田舞,3,■,■,■,nan,nan,26,12,1,0.46153846153846156,0.4230769230769231,4.00,1,0,0,0.0,0,-,7,0,0,1,3.6,13,6,0,46.2
2014-01-11,岡山シーガルズ,6,L,堀口夏実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,岡山シーガルズ,7,,佐々木萌,2,nan,□,□,nan,nan,6,3,1,0.5,0.3333333333333333,1.50,1,1,0,100.0,1,0.50,10,1,0,3,15.5,5,3,0,60.0
2014-01-11,岡山シーガルズ,8,,川畑愛希,3,■,■,■,nan,nan,42,14,2,0.3333333333333333,0.2857142857142857,4.67,1,1,0,100.0,0,-,9,0,0,6,16.7,4,4,0,100.0
2014-01-11,岡山シーガルズ,12,,村田奈都美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,岡山シーガルズ,14,,宮下遥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,2,0,2,17.5,0,0,0,-
2014-01-11,岡山シーガルズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0
2014-01-11,岡山シーガルズ,22,,卜部里菜,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,31.2,1,0,0,0.0
2014-01-11,岡山シーガルズ,27,,森田結香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2014-01-11,岡山シーガルズ,28,,川島亜依美,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,0,-,16,0,0,11,17.2,0,0,0,-
2014-01-11,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,49,6,0.3769230769230769,0.33076923076923076,16.33,3,2,0,66.7,6,2.00,74,4,2,28,14.1,48,27,0,56.2
2014-01-11,久光製薬スプリングス,1,,長岡望悠,3,■,■,■,nan,nan,29,19,1,0.6551724137931034,0.6206896551724138,6.33,7,3,1,42.9,3,1.00,13,1,2,4,13.8,1,1,0,100.0
2014-01-11,久光製薬スプリングス,2,,古藤千鶴,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,3,1.00,12,1,0,5,18.8,0,0,0,-
2014-01-11,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,nan,nan,25,7,3,0.28,0.16,2.33,3,1,0,33.3,0,-,14,0,0,4,7.1,7,6,0,85.7
2014-01-11,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,nan,nan,18,6,2,0.3333333333333333,0.2222222222222222,2.00,0,0,0,-,3,1.00,7,0,1,4,14.3,1,1,0,100.0
2014-01-11,久光製薬スプリングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,久光製薬スプリングス,6,,石井優希,3,□,□,□,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,久光製薬スプリングス,7,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,久光製薬スプリングス,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,久光製薬スプリングス,9,,平井香菜子,3,■,■,■,nan,nan,16,5,3,0.3125,0.125,1.67,0,0,0,-,1,0.33,13,0,2,4,7.7,3,2,0,66.7
2014-01-11,久光製薬スプリングス,11,,狩野舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-11,久光製薬スプリングス,14,,シべレバルボザ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,久光製薬スプリングス,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3
2014-01-11,久光製薬スプリングス,22,,石田瑞穂,3,■,■,■,nan,nan,31,8,2,0.25806451612903225,0.1935483870967742,2.67,3,0,0,0.0,1,0.33,12,1,0,5,17.1,17,15,0,88.2
2014-01-11,久光製薬スプリングス,23,,石橋里紗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2014-01-11,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,49,11,0.3888888888888889,0.30158730158730157,16.33,13,4,1,30.8,11,3.67,74,3,6,27,12.6,53,45,0,84.9
2014-01-11,パイオニアレッドウィングス,1,,アレクサンドラツルンチェヴィッチ,3,■,■,■,nan,nan,29,8,2,0.27586206896551724,0.20689655172413793,2.67,5,2,1,40.0,2,0.67,9,0,1,1,2.8,38,22,0,57.9
2014-01-11,パイオニアレッドウィングス,2,,香野晶子,3,■,■,■,nan,nan,18,4,1,0.2222222222222222,0.16666666666666666,1.33,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-
2014-01-11,パイオニアレッドウィングス,3,,横田千里,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-11,パイオニアレッドウィングス,5,,服部晃佳,3,■,■,■,nan,nan,19,3,1,0.15789473684210525,0.10526315789473684,1.00,0,0,0,-,0,-,11,0,0,0,0.0,20,11,0,55.0
2014-01-11,パイオニアレッドウィングス,6,,林蓉子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0
2014-01-11,パイオニアレッドウィングス,8,,今野加奈子,2,□,□,nan,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2014-01-11,パイオニアレッドウィングス,10,,浅津ゆうこ,3,■,■,■,nan,nan,22,5,1,0.22727272727272727,0.18181818181818182,1.67,9,2,1,22.2,2,0.67,9,1,0,3,17.2,0,0,0,-
2014-01-11,パイオニアレッドウィングス,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,パイオニアレッドウィングス,15,,森谷史佳,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0,0,-
2014-01-11,パイオニアレッドウィングス,16,,持丸結美子,1,nan,nan,□,nan,nan,4,0,2,0.0,-0.5,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2014-01-11,パイオニアレッドウィングス,18,L,佐藤円,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,パイオニアレッドウィングス,19,,芦野真未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,パイオニアレッドウィングス,20,L,吉田真未,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2014-01-11,パイオニアレッドウィングス,24,,冨永こよみ,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0,0,-
2014-01-11,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,28,8,0.2413793103448276,0.1724137931034483,9.33,14,4,2,28.6,8,2.67,56,1,3,7,4.6,67,38,0,56.7
2014-01-11,日立リヴァーレ,1,,細川絢加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,日立リヴァーレ,3,,南桃加,4,■,■,■,■,nan,8,5,0,0.625,0.625,1.25,0,0,0,-,1,0.25,15,0,0,5,8.3,0,0,0,-
2014-01-11,日立リヴァーレ,4,,江畑幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,日立リヴァーレ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2014-01-11,日立リヴァーレ,6,,引地舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,日立リヴァーレ,7,,パオリーニローレン,4,■,■,■,■,nan,25,13,1,0.52,0.48,3.25,0,0,0,-,2,0.50,9,1,3,2,16.7,0,0,0,-
2014-01-11,日立リヴァーレ,8,,佐藤美弥,4,■,■,■,■,nan,2,0,1,0.0,-0.5,-,0,0,0,-,1,0.25,7,0,0,0,0.0,1,0,0,0.0
2014-01-11,日立リヴァーレ,9,,永松幸乃,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2014-01-11,日立リヴァーレ,11,,高橋沙織,4,■,■,■,■,nan,44,8,6,0.18181818181818182,0.045454545454545456,2.00,8,1,0,12.5,2,0.50,17,0,1,7,10.3,24,11,0,45.8
2014-01-11,日立リヴァーレ,12,,遠井萌仁,4,■,■,■,■,nan,24,5,1,0.20833333333333334,0.16666666666666666,1.25,0,0,0,-,0,-,14,0,1,7,12.5,47,27,0,57.4
2014-01-11,日立リヴァーレ,13,,石田小枝,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,5,4,0,80.0
2014-01-11,日立リヴァーレ,14,,佐々木美麗,4,■,■,■,■,nan,43,18,3,0.4186046511627907,0.3488372093023256,4.50,6,3,1,50.0,0,-,11,0,2,3,6.8,0,0,0,-
2014-01-11,日立リヴァーレ,15,,川村小捺,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,日立リヴァーレ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,50,12,0.3401360544217687,0.2585034013605442,12.50,14,4,1,28.6,6,1.50,78,1,9,25,9.3,88,50,0,56.8
2014-01-11,東レアローズ,3,,中道瞳,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,4,7.7,1,0,0,0.0
2014-01-11,東レアローズ,4,,高田ありさ,4,■,■,■,■,nan,31,16,2,0.5161290322580645,0.45161290322580644,4.00,1,0,0,0.0,1,0.25,23,1,1,11,15.4,14,11,0,78.6
2014-01-11,東レアローズ,6,,迫田さおり,4,■,■,■,■,nan,42,19,1,0.4523809523809524,0.42857142857142855,4.75,13,7,0,53.8,0,-,16,0,2,6,9.4,0,0,0,-
2014-01-11,東レアローズ,7,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,東レアローズ,8,,宮田由佳里,4,■,■,■,■,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.25,0,0,0,-,0,-,12,0,0,2,4.2,1,1,0,100.0
2014-01-11,東レアローズ,9,L,小平花織,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9
2014-01-11,東レアローズ,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,東レアローズ,11,,田代佳奈美,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2014-01-11,東レアローズ,12,,木村美里,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2014-01-11,東レアローズ,13,,堀川真理,2,nan,□,nan,□,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,東レアローズ,14,,二見梓,4,■,■,■,■,nan,14,7,1,0.5,0.42857142857142855,1.75,0,0,0,-,2,0.50,13,0,0,6,11.5,1,0,0,0.0
2014-01-11,東レアローズ,16,,ペーニャヨンカイラ,4,■,■,■,■,nan,34,13,3,0.38235294117647056,0.29411764705882354,3.25,0,0,0,-,2,0.50,12,1,3,6,19.2,31,13,0,41.9
2014-01-11,東レアローズ,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,東レアローズ,19,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,62,7,0.44285714285714284,0.39285714285714285,15.50,14,7,0,50.0,5,1.25,95,2,6,36,11.2,68,43,0,63.2
2014-01-11,JTマーヴェラス,2,,高橋昌美,5,■,■,■,■,■,56,16,6,0.2857142857142857,0.17857142857142858,3.20,6,2,2,33.3,0,-,16,1,1,2,8.1,54,34,0,63.0
2014-01-11,JTマーヴェラス,3,,奥村麻依,5,■,■,■,■,■,41,14,1,0.34146341463414637,0.3170731707317073,2.80,0,0,0,-,4,0.80,9,1,0,4,20.0,0,0,0,-
2014-01-11,JTマーヴェラス,5,,位田愛,2,□,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-11,JTマーヴェラス,7,,山口かなめ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
