試合日,月,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2007-02-24,02,トヨタ自動車サンホークス,4,,前田裕幸,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2007-02-24,02,トヨタ自動車サンホークス,6,,岩下剣士,3,■,■,■,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.33,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-
2007-02-24,02,トヨタ自動車サンホークス,7,,岩谷徹也,3,■,■,■,nan,nan,1,0,1,0.0,-1.0,-,1,0,1,0.0,0,-,6,0,0,0,0.0,0,0,0,-
2007-02-24,02,トヨタ自動車サンホークス,8,,小山博志,3,■,■,■,nan,nan,38,18,4,0.47368421052631576,0.3684210526315789,6.00,13,5,3,38.5,1,0.33,9,0,3,3,8.3,3,2,0,66.7
2007-02-24,02,トヨタ自動車サンホークス,9,,小山純志,3,■,■,■,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,2.00,0,0,0,-,0,-,7,0,1,1,3.6,17,12,0,70.6
2007-02-24,02,トヨタ自動車サンホークス,12,,門田卓,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2007-02-24,02,トヨタ自動車サンホークス,13,,上道映人,3,■,■,■,nan,nan,11,5,2,0.45454545454545453,0.2727272727272727,1.67,2,0,2,0.0,0,-,12,1,5,5,18.8,2,2,0,100.0
2007-02-24,02,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,26,0,66.7
2007-02-24,02,トヨタ自動車サンホークス,17,,片岡拓磨,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2007-02-24,02,つくばユナイテッドSunGAIA,1,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,2,,菊池孝一,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,1,0,0,0.0,3,1.00,7,0,3,1,3.6,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,4,,小川将司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,5,,石川健,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,6,,志賀崇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,7,,丸山祥二,3,■,■,■,nan,nan,18,15,0,0.8333333333333334,0.8333333333333334,5.00,0,0,0,-,1,0.33,13,0,1,6,11.5,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,8,,三上圭治郎,3,■,■,■,nan,nan,13,8,2,0.6153846153846154,0.46153846153846156,2.67,2,0,1,0.0,2,0.67,11,0,2,3,6.8,9,7,0,77.8
2007-02-24,02,つくばユナイテッドSunGAIA,12,,浦田哲平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,6,11.5,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,13,L,赤木貴雅,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0
2007-02-24,02,つくばユナイテッドSunGAIA,14,,大野史成,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,18,,西田靖宏,3,■,■,■,nan,nan,16,10,1,0.625,0.5625,3.33,4,3,0,75.0,3,1.00,12,0,0,2,4.2,0,0,0,-
2007-02-24,02,つくばユナイテッドSunGAIA,19,,阿部友幸,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,15,0,1,2,3.3,14,7,0,50.0
2007-02-24,02,東京ヴェルディ,1,,濱口純一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-24,02,東京ヴェルディ,2,,吉野淳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0,0,-
2007-02-24,02,東京ヴェルディ,3,,小松高則,2,■,■,nan,nan,nan,4,4,0,1.0,1.0,2.00,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2007-02-24,02,東京ヴェルディ,6,,高橋洋史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-02-24,02,東京ヴェルディ,11,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2007-02-24,02,東京ヴェルディ,12,,奥田晃,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,4,1.33,6,0,0,0,0.0,0,0,0,-
2007-02-24,02,東京ヴェルディ,14,,飯塚俊彦,3,■,■,■,nan,nan,12,7,2,0.5833333333333334,0.4166666666666667,2.33,5,3,1,60.0,3,1.00,21,1,2,6,11.0,1,0,0,0.0
2007-02-24,02,東京ヴェルディ,15,,倉内哲,1,nan,nan,■,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2007-02-24,02,東京ヴェルディ,16,,ルナカルロス,3,■,■,■,nan,nan,21,9,4,0.42857142857142855,0.23809523809523808,3.00,2,0,0,0.0,4,1.33,15,1,0,2,10.0,19,17,0,89.5
2007-02-24,02,東京ヴェルディ,19,,中田学,3,■,■,■,nan,nan,12,7,3,0.5833333333333334,0.3333333333333333,2.33,2,2,0,100.0,2,0.67,11,1,2,1,9.5,2,1,0,50.0
2007-02-24,02,東京ヴェルディ,20,,上場雄也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2007-02-24,02,東京ヴェルディ,27,,溝口信二,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,0,0,0,-,3,1.00,3,0,0,0,0.0,0,0,0,-
2007-02-24,02,大同特殊鋼レッドスター,1,,塚田尚久,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2007-02-24,02,大同特殊鋼レッドスター,3,,奥平翔悟,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,12,0,2,4,8.3,1,0,0,0.0
2007-02-24,02,大同特殊鋼レッドスター,4,,倉田真,1,nan,□,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,2,0,1,1,12.5,5,4,0,80.0
2007-02-24,02,大同特殊鋼レッドスター,5,,児島啓吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-24,02,大同特殊鋼レッドスター,6,,若山智昭,3,■,■,■,nan,nan,20,9,0,0.45,0.45,3.00,5,1,0,20.0,1,0.33,6,0,1,0,0.0,22,15,0,68.2
2007-02-24,02,大同特殊鋼レッドスター,7,,西久保亮太,3,■,■,■,nan,nan,24,3,5,0.125,-0.08333333333333333,1.00,0,0,0,-,1,0.33,5,0,1,0,0.0,26,17,0,65.4
2007-02-24,02,大同特殊鋼レッドスター,8,,橋満裕也,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2007-02-24,02,大同特殊鋼レッドスター,9,,田浦健一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-24,02,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9
2007-02-24,02,大同特殊鋼レッドスター,12,,上野和也,3,■,■,■,nan,nan,15,10,1,0.6666666666666666,0.6,3.33,0,0,0,-,0,-,12,1,2,1,10.4,0,0,0,-
2007-02-24,02,大同特殊鋼レッドスター,13,,亀田圭司,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2007-02-24,02,大同特殊鋼レッドスター,15,,小林雅也,3,■,■,■,nan,nan,7,4,2,0.5714285714285714,0.2857142857142857,1.33,0,0,0,-,1,0.33,4,0,2,0,0.0,0,0,0,-
2007-02-25,02,近畿クラブスフィーダ,7,,吉田真士,4,□,■,■,■,nan,12,2,1,0.16666666666666666,0.08333333333333333,0.50,0,0,0,-,0,-,18,1,3,5,12.5,10,7,0,70.0
2007-02-25,02,近畿クラブスフィーダ,8,,藤沢秀起,4,■,■,■,■,nan,59,26,5,0.4406779661016949,0.3559322033898305,6.50,16,9,2,56.2,1,0.25,17,0,2,6,8.8,6,5,0,83.3
2007-02-25,02,近畿クラブスフィーダ,10,,林和貴,4,■,■,■,■,nan,20,9,1,0.45,0.4,2.25,0,0,0,-,2,0.50,8,1,1,1,13.1,0,0,0,-
2007-02-25,02,近畿クラブスフィーダ,11,,川越裕康,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,近畿クラブスフィーダ,13,,石本裕樹,4,■,■,■,■,nan,19,11,0,0.5789473684210527,0.5789473684210527,2.75,0,0,0,-,1,0.25,15,2,3,1,15.0,0,0,0,-
2007-02-25,02,近畿クラブスフィーダ,15,L,矢島優一,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,27,0,73.0
2007-02-25,02,近畿クラブスフィーダ,16,,武本泰幸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-02-25,02,近畿クラブスフィーダ,19,,東健司,1,■,nan,nan,nan,nan,3,0,1,0.0,-0.3333333333333333,-,1,0,1,0.0,0,-,2,0,1,0,0.0,0,0,0,-
2007-02-25,02,近畿クラブスフィーダ,20,,中田亮二,4,■,■,■,■,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.00,0,0,0,-,1,0.25,15,0,0,0,0.0,44,36,0,81.8
2007-02-25,02,近畿クラブスフィーダ,21,,毛利光生,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0,0,-
2007-02-25,02,近畿クラブスフィーダ,24,,岡西航佑,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2007-02-25,02,ジェイテクトSTINGS,1,,松田智人,4,■,■,■,■,nan,23,8,1,0.34782608695652173,0.30434782608695654,2.00,1,0,0,0.0,4,1.00,19,1,2,4,9.5,8,6,0,75.0
2007-02-25,02,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.25,0,0,0,-,5,1.25,20,0,1,10,12.5,0,0,0,-
2007-02-25,02,ジェイテクトSTINGS,3,,小野孝宏,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2007-02-25,02,ジェイテクトSTINGS,4,,野沢憲治,4,□,□,□,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,2,0.50,4,0,1,1,6.2,0,0,0,-
2007-02-25,02,ジェイテクトSTINGS,5,,豊田昇平,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,2,0.50,9,0,0,0,0.0,0,0,0,-
2007-02-25,02,ジェイテクトSTINGS,6,,反田光男,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,ジェイテクトSTINGS,8,,吉田雄一,4,■,■,■,■,nan,10,5,2,0.5,0.3,1.25,0,0,0,-,4,1.00,14,0,1,1,1.8,1,1,0,100.0
2007-02-25,02,ジェイテクトSTINGS,9,,石田敬喜,4,■,■,■,■,nan,41,21,5,0.5121951219512195,0.3902439024390244,5.25,7,4,0,57.1,5,1.25,14,0,2,2,3.6,45,37,0,82.2
2007-02-25,02,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0
2007-02-25,02,ジェイテクトSTINGS,14,,後藤大輔,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2007-02-25,02,ジェイテクトSTINGS,18,,鬼頭浩幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,ジェイテクトSTINGS,33,,泉川正幸,4,■,■,■,■,nan,26,16,1,0.6153846153846154,0.5769230769230769,4.00,6,2,0,33.3,1,0.25,21,0,0,2,2.4,3,2,0,66.7
2007-02-25,02,警視庁フォートファイターズ,3,,余座太一郎,3,■,■,■,nan,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.33,0,0,0,-,0,-,8,0,0,0,0.0,2,2,0,100.0
2007-02-25,02,警視庁フォートファイターズ,4,,福田健太,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-02-25,02,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,17,9,1,0.5294117647058824,0.47058823529411764,3.00,0,0,0,-,1,0.33,9,0,0,2,5.6,20,15,0,75.0
2007-02-25,02,警視庁フォートファイターズ,10,,岩知道呂夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,警視庁フォートファイターズ,11,,下田健一,3,■,■,■,nan,nan,26,15,1,0.5769230769230769,0.5384615384615384,5.00,6,5,1,83.3,0,-,9,0,0,6,16.7,5,3,0,60.0
2007-02-25,02,警視庁フォートファイターズ,12,,大川剛,2,nan,■,■,nan,nan,8,5,0,0.625,0.625,2.50,1,0,0,0.0,0,-,7,1,1,4,25.7,18,10,0,55.6
2007-02-25,02,警視庁フォートファイターズ,13,,中本貴志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,警視庁フォートファイターズ,14,,池ノ上宏之,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0,0,-
2007-02-25,02,警視庁フォートファイターズ,15,,堀江賢司,3,■,□,□,nan,nan,14,3,2,0.21428571428571427,0.07142857142857142,1.00,6,1,2,16.7,0,-,6,0,0,1,4.2,0,0,0,-
2007-02-25,02,警視庁フォートファイターズ,17,,木村広志,3,■,■,■,nan,nan,11,2,3,0.18181818181818182,-0.09090909090909091,0.67,0,0,0,-,1,0.33,12,2,3,3,21.2,1,0,0,0.0
2007-02-25,02,警視庁フォートファイターズ,18,,上西園宏和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,警視庁フォートファイターズ,21,L,幸田英知,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2
2007-02-25,02,東京ヴェルディ,1,,濱口純一,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,6,5,0,83.3
2007-02-25,02,東京ヴェルディ,2,,吉野淳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2007-02-25,02,東京ヴェルディ,3,,小松高則,3,■,■,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,2,0.67,12,0,1,4,8.3,0,0,0,-
2007-02-25,02,東京ヴェルディ,6,,高橋洋史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2007-02-25,02,東京ヴェルディ,11,L,辻裕作,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6
2007-02-25,02,東京ヴェルディ,12,,奥田晃,3,■,■,■,nan,nan,4,1,1,0.25,0.0,0.33,1,0,0,0.0,0,-,6,0,0,1,4.2,0,0,0,-
2007-02-25,02,東京ヴェルディ,14,,飯塚俊彦,3,■,■,■,nan,nan,23,15,0,0.6521739130434783,0.6521739130434783,5.00,6,5,0,83.3,1,0.33,18,0,1,7,9.7,0,0,0,-
2007-02-25,02,東京ヴェルディ,15,,倉内哲,1,nan,nan,□,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-
2007-02-25,02,東京ヴェルディ,16,,ルナカルロス,3,■,■,■,nan,nan,14,10,1,0.7142857142857143,0.6428571428571429,3.33,3,2,0,66.7,2,0.67,15,0,1,5,8.3,26,15,0,57.7
2007-02-25,02,東京ヴェルディ,19,,中田学,3,■,■,■,nan,nan,11,8,0,0.7272727272727273,0.7272727272727273,2.67,3,2,0,66.7,3,1.00,7,0,2,1,3.6,5,2,0,40.0
2007-02-25,02,東京ヴェルディ,20,,上場雄也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2007-02-25,02,東京ヴェルディ,27,,溝口信二,3,■,■,■,nan,nan,14,7,0,0.5,0.5,2.33,0,0,0,-,5,1.67,9,1,2,0,8.9,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,1,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,2,,菊池孝一,4,■,■,■,■,nan,20,12,0,0.6,0.6,3.00,0,0,0,-,4,1.00,16,1,3,3,9.7,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,4,,小川将司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,5,,石川健,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,6,,志賀崇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,7,,丸山祥二,4,■,■,■,■,nan,20,11,1,0.55,0.5,2.75,0,0,0,-,8,2.00,13,0,0,5,9.6,2,1,0,50.0
2007-02-25,02,つくばユナイテッドSunGAIA,8,,三上圭治郎,4,■,■,■,■,nan,46,21,3,0.45652173913043476,0.391304347826087,5.25,2,1,0,50.0,2,0.50,19,0,2,7,9.2,26,25,0,96.2
2007-02-25,02,つくばユナイテッドSunGAIA,12,,浦田哲平,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,20,0,2,6,7.5,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,13,L,赤木貴雅,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,31,0,73.8
2007-02-25,02,つくばユナイテッドSunGAIA,14,,大野史成,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0,0,-
2007-02-25,02,つくばユナイテッドSunGAIA,18,,西田靖宏,4,■,■,■,■,nan,43,17,5,0.3953488372093023,0.27906976744186046,4.25,14,1,5,7.1,6,1.50,17,0,2,4,5.9,3,3,0,100.0
2007-02-25,02,つくばユナイテッドSunGAIA,19,,阿部友幸,4,■,■,■,■,nan,12,5,0,0.4166666666666667,0.4166666666666667,1.25,0,0,0,-,4,1.00,20,0,1,2,2.5,22,20,0,90.9
2007-02-25,02,富士通カワサキレッドスピリッツ,4,,竹内徳彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,富士通カワサキレッドスピリッツ,5,,今一騎,4,■,■,■,■,nan,34,12,4,0.35294117647058826,0.23529411764705882,3.00,8,2,2,25.0,0,-,11,0,1,1,2.3,0,0,0,-
2007-02-25,02,富士通カワサキレッドスピリッツ,7,,勝田祥平,4,■,■,■,■,nan,44,20,2,0.45454545454545453,0.4090909090909091,5.00,3,1,0,33.3,4,1.00,13,0,1,4,7.7,29,20,0,69.0
2007-02-25,02,富士通カワサキレッドスピリッツ,8,,属昌弘,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2007-02-25,02,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,15,7,0,0.4666666666666667,0.4666666666666667,1.75,0,0,0,-,5,1.25,18,0,1,5,6.9,0,0,0,-
2007-02-25,02,富士通カワサキレッドスピリッツ,10,,増元真二,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2007-02-25,02,富士通カワサキレッドスピリッツ,11,,豊田直之,4,■,■,■,■,nan,18,13,0,0.7222222222222222,0.7222222222222222,3.25,0,0,0,-,1,0.25,7,0,0,0,0.0,1,1,0,100.0
2007-02-25,02,富士通カワサキレッドスピリッツ,12,,松本健作,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,富士通カワサキレッドスピリッツ,13,L,中村有壮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,17,0,63.0
2007-02-25,02,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,38,17,1,0.4473684210526316,0.42105263157894735,4.25,1,0,0,0.0,0,-,26,1,4,1,4.0,43,32,0,74.4
2007-02-25,02,富士通カワサキレッドスピリッツ,15,,野澤真,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,2,1,1,11.8,1,0,0,0.0
2007-02-25,02,富士通カワサキレッドスピリッツ,16,,呉屋宏和,2,□,nan,□,nan,nan,5,1,0,0.2,0.2,0.50,1,0,0,0.0,0,-,4,0,1,0,0.0,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,3,,奥平翔悟,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,12,0,2,1,2.1,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,4,,倉田真,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,5,,児島啓吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,6,,若山智昭,4,■,■,■,■,nan,34,16,3,0.47058823529411764,0.38235294117647056,4.00,9,4,2,44.4,4,1.00,15,1,4,1,8.3,12,9,0,75.0
2007-02-25,02,大同特殊鋼レッドスター,7,,西久保亮太,4,■,■,■,■,nan,23,12,2,0.5217391304347826,0.43478260869565216,3.00,0,0,0,-,1,0.25,21,2,1,5,13.6,32,17,0,53.1
2007-02-25,02,大同特殊鋼レッドスター,8,,橋満裕也,4,■,■,■,■,nan,8,6,1,0.75,0.625,1.50,0,0,0,-,0,-,15,0,2,4,6.7,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,9,,田浦健一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,11,L,平井銀次,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,28,0,68.3
2007-02-25,02,大同特殊鋼レッドスター,12,,上野和也,4,■,■,■,■,nan,30,20,2,0.6666666666666666,0.6,5.00,5,2,1,40.0,0,-,11,0,5,2,4.5,3,1,0,33.3
2007-02-25,02,大同特殊鋼レッドスター,13,,亀田圭司,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,14,,齋藤義人,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2007-02-25,02,大同特殊鋼レッドスター,15,,小林雅也,4,■,■,■,■,nan,6,3,0,0.5,0.5,0.75,0,0,0,-,5,1.25,12,0,1,3,6.2,0,0,0,-
2007-02-25,02,FC東京,2,,吉田成伸,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2007-02-25,02,FC東京,3,,福田誉,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,0,0,0,-,4,1.00,19,0,0,6,7.9,24,16,0,66.7
2007-02-25,02,FC東京,6,,山内隆宏,4,■,■,■,■,nan,3,1,1,0.3333333333333333,0.0,0.25,0,0,0,-,0,-,19,0,2,4,5.3,1,0,0,0.0
2007-02-25,02,FC東京,8,,大庭健裕,4,□,■,■,■,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,0.25,8,0,0,3,9.4,0,0,0,-
2007-02-25,02,FC東京,9,,伊東克明,4,■,■,■,□,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.00,0,0,0,-,1,0.25,11,2,2,7,30.5,5,4,0,80.0
2007-02-25,02,FC東京,10,,井上圭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2007-02-25,02,FC東京,11,,高取諒平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-02-25,02,FC東京,12,,阿部篤史,4,■,■,■,■,nan,38,24,2,0.631578947368421,0.5789473684210527,6.00,14,10,1,71.4,3,0.75,16,0,3,4,6.2,0,0,0,-
2007-02-25,02,FC東京,13,,益永泰裕,3,nan,□,□,■,nan,12,3,2,0.25,0.08333333333333333,1.00,0,0,0,-,0,-,5,0,1,1,5.0,1,0,0,0.0
2007-02-25,02,FC東京,14,,加賀龍哉,4,■,■,■,■,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.25,1,0,0,0.0,3,0.75,13,1,3,1,8.1,0,0,0,-
2007-02-25,02,FC東京,16,L,野中信也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,37,0,78.7
2007-02-25,02,FC東京,18,,山本雄史,3,■,□,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2007-03-10,03,近畿クラブスフィーダ,8,,藤沢秀起,3,■,■,□,nan,nan,5,4,1,0.8,0.6,1.33,1,0,1,0.0,0,-,9,0,2,3,8.3,1,0,0,0.0
