試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-02-23,GSS東京サンビームズ,8,,三浦あゆみ,3,■,■,■,nan,nan,25,7,1,0.28,0.24,2.33,5,0,0,0.0,0,-,12,1,2,4,15.0,43,32,0,74.4
2014-02-23,GSS東京サンビームズ,9,,秋満由紀子,3,■,■,■,nan,nan,18,3,1,0.16666666666666666,0.1111111111111111,1.00,0,0,0,-,0,-,8,0,0,4,12.5,1,0,0,0.0
2014-02-23,GSS東京サンビームズ,11,,岩島みなみ,2,■,■,nan,nan,nan,10,2,1,0.2,0.1,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2014-02-23,GSS東京サンビームズ,14,,見崎真琴,2,nan,□,■,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2014-02-23,GSS東京サンビームズ,15,,鈴木亜矢子,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2014-02-23,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,24,6,0,0.25,0.25,2.00,0,0,0,-,2,0.67,5,0,0,1,5.0,1,0,0,0.0
2014-02-23,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,149,36,12,0.24161073825503357,0.1610738255033557,12.00,16,1,2,6.2,2,0.67,60,4,7,18,13.5,66,48,0,72.7
2014-02-23,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,■,nan,nan,26,4,4,0.15384615384615385,0.0,1.33,8,1,2,12.5,2,0.67,7,0,2,2,7.1,2,0,0,0.0
2014-02-23,仙台ベルフィーユ,3,,芳賀小梨絵,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2014-02-23,仙台ベルフィーユ,4,,櫻井樹里,3,□,□,□,nan,nan,8,1,1,0.125,0.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,7,7,0,100.0
2014-02-23,仙台ベルフィーユ,6,,王亜辰,3,■,■,■,nan,nan,20,8,2,0.4,0.3,2.67,1,0,0,0.0,4,1.33,16,2,2,3,15.9,0,0,0,-
2014-02-23,仙台ベルフィーユ,8,,中野清香,3,■,■,■,nan,nan,33,6,0,0.18181818181818182,0.18181818181818182,2.00,2,0,0,0.0,1,0.33,5,0,0,0,0.0,9,3,0,33.3
2014-02-23,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,0,0,0,-,6,2.00,14,1,1,3,11.1,0,0,0,-
2014-02-23,仙台ベルフィーユ,13,L,大内世莉香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9
2014-02-23,仙台ベルフィーユ,14,,渡邉愛以,3,■,■,■,nan,nan,20,10,1,0.5,0.45,3.33,0,0,0,-,0,-,9,0,0,0,0.0,9,4,0,44.4
2014-02-23,仙台ベルフィーユ,15,,佐々木香織,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,17,1,1,6,13.5,1,0,0,0.0
2014-02-23,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,36,9,0.27692307692307694,0.2076923076923077,12.00,11,1,2,9.1,13,4.33,73,4,6,15,9.8,51,31,0,60.8
2014-02-23,JAぎふリオレーナ,1,,山田江美香,5,■,■,■,■,■,47,15,1,0.3191489361702128,0.2978723404255319,3.00,0,0,0,-,0,-,20,0,2,13,16.2,36,14,0,38.9
2014-02-23,JAぎふリオレーナ,2,,湯川理奈,5,■,■,■,■,■,20,7,0,0.35,0.35,1.40,0,0,0,-,4,0.80,13,0,0,3,5.8,1,0,0,0.0
2014-02-23,JAぎふリオレーナ,4,,川村奈々,5,■,■,■,■,■,52,12,3,0.23076923076923078,0.17307692307692307,2.40,3,0,0,0.0,1,0.20,14,0,1,6,10.7,0,0,0,-
2014-02-23,JAぎふリオレーナ,5,,斎藤和美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-02-23,JAぎふリオレーナ,7,,正里菜,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,0,-,22,0,0,7,8.0,0,0,0,-
2014-02-23,JAぎふリオレーナ,10,L,中村早紀子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7
2014-02-23,JAぎふリオレーナ,11,,大西悠加,5,■,■,■,■,■,66,27,3,0.4090909090909091,0.36363636363636365,5.40,0,0,0,-,0,-,22,0,1,8,9.1,33,17,0,51.5
2014-02-23,JAぎふリオレーナ,12,,廣瀬彩乃,5,■,■,■,■,■,25,8,2,0.32,0.24,1.60,0,0,0,-,3,0.60,23,1,1,14,18.7,0,0,0,-
2014-02-23,JAぎふリオレーナ,13,,塚本尚子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-23,JAぎふリオレーナ,17,,樋口沙樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-23,JAぎふリオレーナ,18,,中村愛理,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,4,3,0,75.0
2014-02-23,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,213,71,9,0.3333333333333333,0.29107981220657275,14.20,3,0,0,0.0,8,1.60,120,1,5,53,11.7,102,51,0,50.0
2014-02-23,大野石油広島オイラーズ,1,,矢山美沙,5,■,■,■,■,■,19,7,2,0.3684210526315789,0.2631578947368421,1.40,0,0,0,-,2,0.40,12,0,1,2,4.2,0,0,0,-
2014-02-23,大野石油広島オイラーズ,2,,平川実愛,4,□,□,□,□,nan,11,1,1,0.09090909090909091,0.0,0.25,0,0,0,-,0,-,6,0,3,1,4.2,12,5,0,41.7
2014-02-23,大野石油広島オイラーズ,3,L,福田有里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,64,34,0,53.1
2014-02-23,大野石油広島オイラーズ,4,,田中涼子,5,■,■,■,■,■,60,21,1,0.35,0.3333333333333333,4.20,1,0,0,0.0,2,0.40,20,1,1,10,16.5,1,0,0,0.0
2014-02-23,大野石油広島オイラーズ,5,,大楠鼓雪,5,■,■,■,■,■,21,4,2,0.19047619047619047,0.09523809523809523,0.80,0,0,0,-,4,0.80,16,0,1,9,14.1,2,1,0,50.0
2014-02-23,大野石油広島オイラーズ,6,,村尾葉津樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-23,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-23,大野石油広島オイラーズ,8,,吉安遥,5,■,■,■,■,■,37,16,2,0.43243243243243246,0.3783783783783784,3.20,0,0,0,-,2,0.40,13,1,0,3,11.9,32,19,0,59.4
2014-02-23,大野石油広島オイラーズ,9,,松本晴香,5,■,■,■,■,■,73,26,4,0.3561643835616438,0.3013698630136986,5.20,0,0,0,-,2,0.40,15,0,3,5,8.3,2,1,0,50.0
2014-02-23,大野石油広島オイラーズ,11,,板谷美優,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2014-02-23,大野石油広島オイラーズ,12,L,槇本京子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-23,大野石油広島オイラーズ,13,,高桑冬華,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-02-23,大野石油広島オイラーズ,14,,田井琴美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,1,5,25.6,0,0,0,-
2014-02-23,大野石油広島オイラーズ,15,,押川未幸,5,■,■,■,■,■,3,3,0,1.0,1.0,0.60,0,0,0,-,0,-,24,1,2,12,15.8,0,0,0,-
2014-02-23,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,224,78,12,0.3482142857142857,0.29464285714285715,15.60,1,0,0,0.0,12,2.40,114,4,12,47,13.1,115,61,0,53.0
2014-03-01,柏エンゼルクロス,1,,田村真希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-03-01,柏エンゼルクロス,2,,竹本由美,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,10,0,1,7,17.5,0,0,0,-
2014-03-01,柏エンゼルクロス,3,,座安好香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,柏エンゼルクロス,4,,石川綾菜,1,■,nan,nan,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,3,3,0,100.0
2014-03-01,柏エンゼルクロス,5,,渡邊美菜,3,■,■,■,nan,nan,17,4,2,0.23529411764705882,0.11764705882352941,1.33,0,0,0,-,2,0.67,4,0,2,0,0.0,0,0,0,-
2014-03-01,柏エンゼルクロス,6,,伊藤綾子,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,1,0.33,8,0,2,4,12.5,0,0,0,-
2014-03-01,柏エンゼルクロス,7,L,江森圭美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,柏エンゼルクロス,8,,河野舞,3,■,■,■,nan,nan,30,7,4,0.23333333333333334,0.1,2.33,4,0,1,0.0,0,-,8,0,0,2,6.2,6,3,0,50.0
2014-03-01,柏エンゼルクロス,9,,高桑裕恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,柏エンゼルクロス,10,L,定別當彩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0
2014-03-01,柏エンゼルクロス,11,,丸山祐希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,5,22.5,0,0,0,-
2014-03-01,柏エンゼルクロス,12,,佐藤舞,2,□,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,柏エンゼルクロス,13,,清水玲衣,3,□,■,■,nan,nan,19,8,2,0.42105263157894735,0.3157894736842105,2.67,1,1,0,100.0,0,-,9,1,1,3,17.2,22,11,0,50.0
2014-03-01,柏エンゼルクロス,16,,鈴木悠佳子,3,■,■,■,nan,nan,27,10,0,0.37037037037037035,0.37037037037037035,3.33,1,0,0,0.0,1,0.33,9,0,0,2,5.6,21,13,0,61.9
2014-03-01,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,36,8,0.3,0.23333333333333334,12.00,6,1,1,16.7,5,1.67,61,2,6,25,13.2,66,37,0,56.1
2014-03-01,KUROBEアクアフェアリーズ,1,L,伊藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,KUROBEアクアフェアリーズ,2,,徐潔,3,■,■,■,nan,nan,27,12,1,0.4444444444444444,0.4074074074074074,4.00,1,0,0,0.0,0,-,8,0,0,2,6.2,0,0,0,-
2014-03-01,KUROBEアクアフェアリーズ,4,,古屋美紀,3,■,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,1,0,0,0.0,5,1.67,15,2,2,4,18.7,0,0,0,-
2014-03-01,KUROBEアクアフェアリーズ,5,,色摩知巳,3,■,■,■,nan,nan,32,12,2,0.375,0.3125,4.00,4,1,1,25.0,2,0.67,8,0,1,3,9.4,16,5,0,31.2
2014-03-01,KUROBEアクアフェアリーズ,6,L,松田直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3
2014-03-01,KUROBEアクアフェアリーズ,7,,駒井士峰,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,2,2,0,100.0
2014-03-01,KUROBEアクアフェアリーズ,8,,松浦未波,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,2,4,10.0,1,0,0,0.0
2014-03-01,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-01,KUROBEアクアフェアリーズ,10,,菅野菜緒美,3,■,■,■,nan,nan,20,4,1,0.2,0.15,1.33,0,0,0,-,0,-,20,3,1,6,20.5,18,12,0,66.7
2014-03-01,KUROBEアクアフェアリーズ,11,,村上菜央,3,■,■,■,nan,nan,17,7,1,0.4117647058823529,0.35294117647058826,2.33,0,0,0,-,2,0.67,7,1,0,3,22.1,1,1,0,100.0
2014-03-01,KUROBEアクアフェアリーズ,12,,太田あかり,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,KUROBEアクアフェアリーズ,13,,吉川ひかる,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2014-03-01,KUROBEアクアフェアリーズ,14,,大盛梢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,42,6,0.3684210526315789,0.3157894736842105,14.00,6,1,1,16.7,10,3.33,74,6,6,25,15.5,54,28,0,51.9
2014-03-01,JAぎふリオレーナ,1,,山田江美香,3,■,■,■,nan,nan,39,11,2,0.28205128205128205,0.23076923076923078,3.67,0,0,0,-,0,-,5,0,0,2,10.0,15,5,0,33.3
2014-03-01,JAぎふリオレーナ,2,,湯川理奈,3,■,■,■,nan,nan,14,2,0,0.14285714285714285,0.14285714285714285,0.67,0,0,0,-,1,0.33,5,0,0,4,20.0,0,0,0,-
2014-03-01,JAぎふリオレーナ,4,,川村奈々,1,nan,nan,■,nan,nan,8,0,2,0.0,-0.25,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-
2014-03-01,JAぎふリオレーナ,5,,斎藤和美,2,■,■,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0,0,-
2014-03-01,JAぎふリオレーナ,7,,正里菜,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2014-03-01,JAぎふリオレーナ,10,,中村早紀子,3,■,■,□,nan,nan,22,4,3,0.18181818181818182,0.045454545454545456,1.33,1,0,1,0.0,0,-,4,0,0,2,12.5,17,8,0,47.1
2014-03-01,JAぎふリオレーナ,11,,大西悠加,3,■,■,■,nan,nan,23,6,3,0.2608695652173913,0.13043478260869565,2.00,0,0,0,-,0,-,4,0,0,1,6.2,9,3,0,33.3
2014-03-01,JAぎふリオレーナ,12,,廣瀬彩乃,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,0,-,8,0,0,5,15.6,1,0,0,0.0
2014-03-01,JAぎふリオレーナ,13,L,塚本尚子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7
2014-03-01,JAぎふリオレーナ,17,L,樋口沙樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,JAぎふリオレーナ,18,,中村愛理,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,2,1,0,50.0
2014-03-01,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,26,10,0.2222222222222222,0.13675213675213677,8.67,1,0,1,0.0,2,0.67,41,0,0,20,12.2,65,35,0,53.8
2014-03-01,PFUブルーキャッツ,1,,餅田千佳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-01,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,nan,nan,8,6,0,0.75,0.75,2.00,0,0,0,-,6,2.00,3,0,0,2,16.7,0,0,0,-
2014-03-01,PFUブルーキャッツ,3,,栗田琴恵,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,PFUブルーキャッツ,4,L,岩永麻里江,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,10,0,47.6
2014-03-01,PFUブルーキャッツ,7,,彌永衣利,3,■,■,■,nan,nan,22,8,1,0.36363636363636365,0.3181818181818182,2.67,0,0,0,-,4,1.33,12,0,2,3,6.2,16,10,0,62.5
2014-03-01,PFUブルーキャッツ,8,,足立史織,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,1,0,1,52.5,4,1,0,25.0
2014-03-01,PFUブルーキャッツ,9,,松浦寛子,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0,0,-
2014-03-01,PFUブルーキャッツ,10,,坂下麻衣子,3,■,■,■,nan,nan,27,13,1,0.48148148148148145,0.4444444444444444,4.33,8,2,1,25.0,3,1.00,20,2,1,8,20.0,0,0,0,-
2014-03-01,PFUブルーキャッツ,11,,佐藤奈美,3,■,■,■,nan,nan,8,1,1,0.125,0.0,0.33,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0,0,-
2014-03-01,PFUブルーキャッツ,12,,砂田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,26,13,2,0.5,0.4230769230769231,4.33,12,6,1,50.0,1,0.33,19,1,1,10,18.4,0,0,0,-
2014-03-01,PFUブルーキャッツ,16,,村松比呂子,2,□,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.50,3,0,0,2,16.7,0,0,0,-
2014-03-01,PFUブルーキャッツ,17,L,高橋千晶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-01,PFUブルーキャッツ,18,,渡邊沙織,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0,0,-
2014-03-01,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,42,5,0.4375,0.3854166666666667,14.00,21,8,2,38.1,18,6.00,73,4,5,29,15.1,41,21,0,51.2
2014-03-02,フォレストリーヴズ熊本,1,,大熊亜希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,2,,山形美沙紀,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2014-03-02,フォレストリーヴズ熊本,4,,福田みつ子,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,1,0.33,13,0,1,3,5.8,2,1,0,50.0
2014-03-02,フォレストリーヴズ熊本,5,,川口美久,3,■,■,■,nan,nan,41,17,1,0.4146341463414634,0.3902439024390244,5.67,0,0,0,-,1,0.33,7,0,1,3,10.7,15,7,0,46.7
2014-03-02,フォレストリーヴズ熊本,6,L,山口いよな,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7
2014-03-02,フォレストリーヴズ熊本,7,,橋田紗綾,3,■,■,■,nan,nan,26,7,7,0.2692307692307692,0.0,2.33,0,0,0,-,0,-,9,0,0,3,8.3,26,14,0,53.8
2014-03-02,フォレストリーヴズ熊本,8,L,佐藤みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,9,,酢田眞実,3,■,■,■,nan,nan,12,3,2,0.25,0.08333333333333333,1.00,0,0,0,-,1,0.33,9,0,1,4,11.1,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,10,,矢城あさみ,3,■,■,■,nan,nan,12,2,1,0.16666666666666666,0.08333333333333333,0.67,0,0,0,-,3,1.00,6,1,0,1,17.5,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,11,,永溝友美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,13,,和多桃子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,14,,武次稜佳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,17,,福島里奈,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2014-03-02,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,33,12,0.3173076923076923,0.20192307692307693,11.00,0,0,0,-,6,2.00,54,1,4,19,10.3,62,34,0,54.8
2014-03-02,デンソーエアリービーズ,1,,インドレソロカイテ,3,■,■,■,nan,nan,26,12,1,0.46153846153846156,0.4230769230769231,4.00,1,0,1,0.0,0,-,13,3,4,3,27.3,6,2,0,33.3
2014-03-02,デンソーエアリービーズ,3,,大竹里歩,3,■,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,5,1.67,8,0,0,4,12.5,2,2,0,100.0
2014-03-02,デンソーエアリービーズ,5,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0
2014-03-02,デンソーエアリービーズ,6,,鈴木裕子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2014-03-02,デンソーエアリービーズ,7,,鍋谷友理枝,3,■,■,■,nan,nan,26,10,1,0.38461538461538464,0.34615384615384615,3.33,7,2,1,28.6,1,0.33,16,1,1,3,9.7,16,12,0,75.0
2014-03-02,デンソーエアリービーズ,8,,井上香織,3,■,■,■,nan,nan,6,5,0,0.8333333333333334,0.8333333333333334,1.67,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0,0,-
2014-03-02,デンソーエアリービーズ,10,,山田美花,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,4,25.0,4,3,0,75.0
2014-03-02,デンソーエアリービーズ,11,,井上奈々朱,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,5,0,0,4,20.0,1,0,0,0.0
2014-03-02,デンソーエアリービーズ,12,,泉岡未来,3,□,□,□,nan,nan,10,6,0,0.6,0.6,2.00,2,1,0,50.0,0,-,6,1,0,2,25.0,0,0,0,-
2014-03-02,デンソーエアリービーズ,16,,石井里沙,3,■,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,0,0,0,-,1,0.33,7,0,1,2,7.1,11,6,0,54.5
2014-03-02,デンソーエアリービーズ,18,,栄絵里香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2014-03-02,デンソーエアリービーズ,19,,木島綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,デンソーエアリービーズ,20,L,真柴咲紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,デンソーエアリービーズ,24,,石坂円,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,43,2,0.4574468085106383,0.43617021276595747,14.33,10,3,2,30.0,9,3.00,74,5,9,26,15.0,50,30,0,60.0
2014-03-02,JAぎふリオレーナ,1,,山田江美香,5,■,■,■,■,■,58,15,2,0.25862068965517243,0.22413793103448276,3.00,0,0,0,-,0,-,11,2,0,4,25.5,34,17,0,50.0
2014-03-02,JAぎふリオレーナ,2,,湯川理奈,5,■,■,■,■,■,33,15,4,0.45454545454545453,0.3333333333333333,3.00,0,0,0,-,1,0.20,14,1,0,5,14.6,0,0,0,-
2014-03-02,JAぎふリオレーナ,4,,川村奈々,5,■,■,■,■,■,34,11,2,0.3235294117647059,0.2647058823529412,2.20,2,0,0,0.0,1,0.20,22,2,0,11,19.8,0,0,0,-
2014-03-02,JAぎふリオレーナ,5,,斎藤和美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,JAぎふリオレーナ,7,,正里菜,5,■,■,■,■,■,5,1,0,0.2,0.2,0.20,0,0,0,-,0,-,17,0,0,5,7.4,0,0,0,-
2014-03-02,JAぎふリオレーナ,10,L,中村早紀子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,18,0,54.5
2014-03-02,JAぎふリオレーナ,11,,大西悠加,5,■,■,■,■,■,41,13,3,0.3170731707317073,0.24390243902439024,2.60,0,0,0,-,0,-,12,0,0,6,12.5,23,11,0,47.8
2014-03-02,JAぎふリオレーナ,12,,廣瀬彩乃,5,■,■,■,■,■,27,8,0,0.2962962962962963,0.2962962962962963,1.60,0,0,0,-,3,0.60,11,0,1,5,11.4,1,1,0,100.0
2014-03-02,JAぎふリオレーナ,13,,塚本尚子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,JAぎふリオレーナ,17,,樋口沙樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-03-02,JAぎふリオレーナ,18,,中村愛理,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,4,1,0,25.0
2014-03-02,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,198,63,11,0.3181818181818182,0.26262626262626265,12.60,2,0,0,0.0,5,1.00,89,5,1,37,15.1,95,48,0,50.5
2014-03-02,KUROBEアクアフェアリーズ,1,L,伊藤智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
