試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-11-23,埼玉上尾メディックス,3,,サンティアゴアライジャダフニ,5,■,■,■,■,■,22,9,1,0.4090909090909091,0.3636363636363637,1.80,0,0,0,-,4,0.80,14,0,1,1,0.0,2,1,0,50.0
2019-11-23,埼玉上尾メディックス,4,,堀江美志,2,■,,,,□,12,2,0,0.16666666666666666,0.16666666666666666,1.00,0,0,0,-,0,-,3,0,0,0,0.0,11,4,5,59.1
2019-11-23,埼玉上尾メディックス,6,,山口珠李,3,□,,□,□,,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-11-23,埼玉上尾メディックス,7,L,山岸あかね,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,5,79.4
2019-11-23,埼玉上尾メディックス,8,,吉野優理,5,■,■,■,■,■,43,14,2,0.32558139534883723,0.2790697674418605,2.80,3,1,0,33.3,0,-,22,1,0,7,12.5,23,5,11,45.7
2019-11-23,埼玉上尾メディックス,9,,三浦茉実,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,埼玉上尾メディックス,10,,佐藤優花,5,□,■,■,■,■,40,17,1,0.425,0.4,3.40,1,1,0,100.0,0,-,11,0,1,0,-2.3,44,12,22,52.3
2019-11-23,埼玉上尾メディックス,11,,青柳京古,5,■,■,■,■,■,20,11,0,0.55,0.55,2.20,0,0,0,-,3,0.60,18,0,2,1,-1.4,0,0,0,-
2019-11-23,埼玉上尾メディックス,13,,井上美咲,2,,,□,□,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-23,埼玉上尾メディックス,14,,椎名真子,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,埼玉上尾メディックス,17,,シュシュニャルカタリナ,5,■,■,■,■,■,63,28,2,0.4444444444444444,0.4126984126984127,5.60,15,6,1,40.0,3,0.60,21,1,3,1,2.4,1,0,1,50.0
2019-11-23,埼玉上尾メディックス,19,,仁井田桃子,2,,□,,□,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1,0,100.0
2019-11-23,埼玉上尾メディックス,23,,大室璃紗,4,□,□,□,,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,0,-10.0,6,2,4,66.7
2019-11-23,日立リヴァーレ,1,,上坂瑠子,2,■,■,,,,15,4,3,0.26666666666666666,0.06666666666666668,2.00,4,2,0,50.0,0,-,12,1,1,3,12.5,9,6,2,77.8
2019-11-23,日立リヴァーレ,2,,小野寺友香,2,□,,,,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-11-23,日立リヴァーレ,3,,堀井有蘭,3,,,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0,1,25.0
2019-11-23,日立リヴァーレ,4,,窪田美侑,5,■,■,■,■,■,32,16,0,0.5,0.5,3.20,1,1,0,100.0,0,-,18,0,1,3,2.8,48,25,18,70.8
2019-11-23,日立リヴァーレ,5,,タップハンナ,5,■,■,■,■,■,30,15,1,0.5,0.4666666666666667,3.00,0,0,0,-,6,1.20,13,0,1,2,1.9,0,0,0,-
2019-11-23,日立リヴァーレ,6,,芳賀舞波,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,日立リヴァーレ,7,L,齋藤加奈子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,13,12,67.9
2019-11-23,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,3,0.60,16,0,1,1,0.0,0,0,0,-
2019-11-23,日立リヴァーレ,9,,渡邊久惠,4,,□,■,■,■,29,11,1,0.3793103448275862,0.3448275862068966,2.75,4,2,0,50.0,0,-,10,0,0,1,2.5,0,0,0,-
2019-11-23,日立リヴァーレ,10,L,小池杏菜,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,日立リヴァーレ,13,,長内美和子,5,■,■,■,■,■,64,17,4,0.265625,0.203125,3.40,8,3,0,37.5,1,0.20,15,0,1,1,0.0,18,9,6,66.7
2019-11-23,日立リヴァーレ,14,,入澤まい,5,■,■,■,■,■,31,15,0,0.4838709677419355,0.4838709677419355,3.00,0,0,0,-,2,0.40,14,1,1,6,16.1,2,1,1,75.0
2019-11-23,日立リヴァーレ,15,,土井さくら,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-
2019-11-23,日立リヴァーレ,17,,オクム大庭冬美ハウィ,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,デンソーエアリービーズ,1,,中元南,3,■,■,■,,,17,8,1,0.4705882352941176,0.4117647058823529,2.67,1,0,0,0.0,0,-,6,0,1,0,-4.2,12,7,3,70.8
2019-11-23,デンソーエアリービーズ,4,,坂本奈々香,1,,,□,,,7,3,0,0.42857142857142855,0.42857142857142855,3.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-23,デンソーエアリービーズ,6,,田代佳奈美,3,■,■,■,,,4,4,0,1.0,1.0,1.33,0,0,0,-,1,0.33,15,0,0,7,11.7,0,0,0,-
2019-11-23,デンソーエアリービーズ,7,,早坂梢依,1,□,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,デンソーエアリービーズ,8,,田原愛里,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,デンソーエアリービーズ,9,,小口樹葉,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,デンソーエアリービーズ,10,,森谷史佳,3,■,■,■,,,11,5,1,0.4545454545454545,0.3636363636363637,1.67,0,0,0,-,1,0.33,7,1,0,2,21.4,0,0,0,-
2019-11-23,デンソーエアリービーズ,11,L,井上琴絵,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,1,78.6
2019-11-23,デンソーエアリービーズ,15,,鍋谷友理枝,3,■,■,■,,,11,4,0,0.3636363636363637,0.3636363636363637,1.33,0,0,0,-,0,-,17,6,0,6,44.1,25,8,11,54.0
2019-11-23,デンソーエアリービーズ,17,,野村明日香,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-11-23,デンソーエアリービーズ,18,,シニアードジャック,3,■,■,■,,,20,9,2,0.45,0.35,3.00,0,0,0,-,2,0.67,11,0,1,5,9.1,0,0,0,-
2019-11-23,デンソーエアリービーズ,20,,東谷玲衣奈,3,■,■,■,,,25,11,0,0.44,0.44,3.67,5,3,0,60.0,0,-,10,1,1,3,15.0,1,1,0,100.0
2019-11-23,デンソーエアリービーズ,21,,工藤嶺,1,,□,,,,2,0,0,0.0,0.0,-,2,0,0,0.0,0,-,3,0,0,2,16.7,0,0,0,-
2019-11-23,デンソーエアリービーズ,24,,兵頭由希,1,□,,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,1,,丸山紗季,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,2,0,1,25.0
2019-11-23,KUROBEアクアフェアリーズ,3,,間橋香織,3,■,■,■,,,26,12,0,0.4615384615384616,0.4615384615384616,4.00,1,0,0,0.0,0,-,12,0,1,1,0.0,31,4,15,37.1
2019-11-23,KUROBEアクアフェアリーズ,4,L,馬場ゆりか,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,1,64.3
2019-11-23,KUROBEアクアフェアリーズ,5,,白崎麻友香,3,□,□,■,,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,6,,綿引菜都美,3,■,■,■,,,10,4,1,0.4,0.3,1.33,0,0,0,-,2,0.67,8,1,0,3,21.9,1,0,1,50.0
2019-11-23,KUROBEアクアフェアリーズ,7,,雪丸梢,3,■,■,■,,,10,4,2,0.4,0.2,1.33,0,0,0,-,1,0.33,7,0,3,1,-7.1,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,8,,マナバットアレオナデニス,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,9,,舛田紗淑,2,□,□,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,10,,リーシモーン,3,■,■,■,,,38,15,3,0.3947368421052632,0.3157894736842105,5.00,2,1,0,50.0,0,-,9,0,2,1,-2.8,22,4,6,31.8
2019-11-23,KUROBEアクアフェアリーズ,11,,杉原若葉,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,12,,浮島杏加子,3,■,■,■,,,13,3,2,0.2307692307692308,0.07692307692307693,1.00,0,0,0,-,0,-,5,0,0,0,0.0,2,0,2,50.0
2019-11-23,KUROBEアクアフェアリーズ,13,,梅津憂理,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,14,,細沼綾,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,KUROBEアクアフェアリーズ,15,,小西愛衣,3,■,■,□,,,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,6,0,1,2,4.2,0,0,0,-
2019-11-23,久光製薬スプリングス,2,,クラウジノファビアナ,4,■,■,■,■,,16,6,0,0.375,0.375,1.50,0,0,0,-,8,2.00,10,0,1,3,5.0,1,1,0,100.0
2019-11-23,久光製薬スプリングス,3,,新鍋理沙,4,■,■,■,■,,26,10,0,0.38461538461538464,0.38461538461538464,2.50,2,0,0,0.0,0,-,21,2,0,5,15.5,7,4,2,71.4
2019-11-23,久光製薬スプリングス,4,,岩坂名奈,4,■,■,■,■,,10,6,1,0.6,0.5,1.50,0,0,0,-,3,0.75,16,0,2,4,3.1,1,0,0,0.0
2019-11-23,久光製薬スプリングス,5,,井上愛里沙,4,■,■,■,■,,47,19,0,0.40425531914893614,0.40425531914893614,4.75,2,0,0,0.0,2,0.50,7,1,2,1,10.7,17,6,4,47.1
2019-11-23,久光製薬スプリングス,6,,石井優希,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,久光製薬スプリングス,7,,加藤光,4,■,■,■,■,,41,15,2,0.36585365853658536,0.3170731707317073,3.75,3,0,1,0.0,1,0.25,26,2,0,10,17.3,16,3,4,31.2
2019-11-23,久光製薬スプリングス,8,,野本梨佳,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,久光製薬スプリングス,10,,座安琴希,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,3,1,1,50.0
2019-11-23,久光製薬スプリングス,11,,栄絵里香,3,,□,■,■,,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2019-11-23,久光製薬スプリングス,13,,帯川きよら,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,久光製薬スプリングス,14,,中川美柚,3,□,,□,□,,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,久光製薬スプリングス,18,L,戸江真奈,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,10,8,58.3
2019-11-23,久光製薬スプリングス,19,,平山詩嫣,3,□,□,,□,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2019-11-23,久光製薬スプリングス,24,,小島絢野,2,■,■,,,,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-
2019-11-23,PFUブルーキャッツ,2,,ドリスジェニファー,4,■,■,■,■,,17,8,2,0.4705882352941176,0.35294117647058826,2.00,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0,0,-
2019-11-23,PFUブルーキャッツ,3,L,吉安遥,4,〇,〇,〇,〇,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,PFUブルーキャッツ,4,,宇田沙織,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,4,1,1,37.5
2019-11-23,PFUブルーキャッツ,6,,村上華澄,4,■,■,■,■,,6,2,1,0.3333333333333333,0.16666666666666666,0.50,0,0,0,-,0,-,11,0,1,5,9.1,0,0,0,-
2019-11-23,PFUブルーキャッツ,7,,合屋咲希,3,,□,□,□,,8,4,1,0.5,0.375,1.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2019-11-23,PFUブルーキャッツ,8,,高相みな実,2,,,□,□,,11,4,0,0.3636363636363637,0.3636363636363637,2.00,2,0,0,0.0,0,-,5,1,0,0,20.0,6,2,2,50.0
2019-11-23,PFUブルーキャッツ,9,,山下遥香,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-11-23,PFUブルーキャッツ,11,,堀口あやか,4,■,■,■,■,,31,14,0,0.4516129032258064,0.4516129032258064,3.50,4,2,0,50.0,1,0.25,10,1,0,2,15.0,15,6,5,56.7
2019-11-23,PFUブルーキャッツ,12,,清水眞衣,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,PFUブルーキャッツ,13,,津賀菜緒,4,■,■,■,■,,40,12,3,0.3,0.225,3.00,6,2,1,33.3,1,0.25,8,1,2,2,12.5,0,0,0,-
2019-11-23,PFUブルーキャッツ,14,,島畑奈緒子,4,■,■,■,■,,0,0,0,,,-,0,0,0,-,0,-,14,1,1,7,17.9,1,0,0,0.0
2019-11-23,PFUブルーキャッツ,17,L,筒井さやか,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,4,12,52.6
2019-11-23,PFUブルーキャッツ,19,,スークソッドタナッチャ,1,□,,,,,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-23,PFUブルーキャッツ,33,,和才奈々美,4,■,■,■,■,,31,8,1,0.25806451612903225,0.2258064516129032,2.00,0,0,0,-,0,-,15,1,2,4,10.0,45,17,13,52.2
2019-11-24,日立リヴァーレ,1,,上坂瑠子,5,■,■,■,■,■,39,9,1,0.2307692307692308,0.20512820512820512,1.80,2,1,0,50.0,0,-,16,1,0,7,17.2,32,13,7,51.6
2019-11-24,日立リヴァーレ,2,,小野寺友香,3,□,,,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-11-24,日立リヴァーレ,3,,堀井有蘭,3,□,,□,□,,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0,1,25.0
2019-11-24,日立リヴァーレ,4,,窪田美侑,5,■,■,■,■,■,26,6,0,0.2307692307692308,0.2307692307692308,1.20,2,0,0,0.0,0,-,10,0,0,3,7.5,41,17,16,61.0
2019-11-24,日立リヴァーレ,5,,タップハンナ,5,■,■,■,■,■,23,11,1,0.4782608695652174,0.43478260869565216,2.20,0,0,0,-,4,0.80,15,0,1,4,5.0,0,0,0,-
2019-11-24,日立リヴァーレ,6,,芳賀舞波,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,日立リヴァーレ,7,L,齋藤加奈子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,3,62.5
2019-11-24,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,1,0.20,19,0,1,6,6.6,0,0,0,-
2019-11-24,日立リヴァーレ,9,,渡邊久惠,2,□,,,,□,13,4,0,0.3076923076923077,0.3076923076923077,2.00,1,0,0,0.0,0,-,3,0,1,0,-8.3,0,0,0,-
2019-11-24,日立リヴァーレ,10,L,小池杏菜,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,日立リヴァーレ,13,,長内美和子,5,■,■,■,■,■,49,22,6,0.4489795918367347,0.32653061224489793,4.40,2,1,0,50.0,0,-,11,0,1,0,-2.3,10,5,2,60.0
2019-11-24,日立リヴァーレ,14,,入澤まい,5,■,■,■,■,■,19,9,1,0.4736842105263158,0.42105263157894735,1.80,0,0,0,-,2,0.40,8,0,2,3,3.1,0,0,0,-
2019-11-24,日立リヴァーレ,15,,土井さくら,3,,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,0.0,0,0,0,-
2019-11-24,日立リヴァーレ,17,,オクム大庭冬美ハウィ,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,1,,鴫原ひなた,5,■,■,■,■,■,21,8,1,0.3809523809523809,0.3333333333333333,1.60,1,1,0,100.0,1,0.20,24,0,1,5,4.2,56,29,12,62.5
2019-11-24,トヨタ車体クインシーズ,3,,高橋沙織,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,5,,内瀬戸真実,5,■,■,■,■,■,39,17,1,0.4358974358974359,0.41025641025641024,3.40,2,0,0,0.0,2,0.40,10,0,1,0,-2.5,13,5,3,50.0
2019-11-24,トヨタ車体クインシーズ,7,,志智真梨奈,3,,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,8,L,榊原美沙都,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,2,75.0
2019-11-24,トヨタ車体クインシーズ,11,,荒木絵里香,5,■,■,■,■,■,21,11,0,0.5238095238095238,0.5238095238095238,2.20,0,0,0,-,7,1.40,18,3,0,7,26.4,2,0,1,25.0
2019-11-24,トヨタ車体クインシーズ,12,,渡邊彩,5,■,■,■,■,■,25,9,1,0.36,0.32,1.80,1,0,0,0.0,2,0.40,15,1,3,6,11.7,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,13,,オズソイネリマン,5,■,■,■,■,■,55,19,4,0.34545454545454546,0.2727272727272727,3.80,15,6,3,40.0,3,0.60,19,2,0,6,18.4,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,14,,金本望,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,15,,杉郁香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,16,,中屋夏澄,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,17,,藪田美穂子,3,,□,□,□,,5,1,1,0.2,0.0,0.33,0,0,0,-,0,-,2,0,1,0,-12.5,5,1,1,30.0
2019-11-24,トヨタ車体クインシーズ,18,,山上有紀,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,12,0,0,3,6.2,0,0,0,-
2019-11-24,トヨタ車体クインシーズ,20,,山形理沙子,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,NECレッドロケッツ,1,,島村春世,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,NECレッドロケッツ,2,,古賀紗理那,4,■,■,■,■,,38,16,0,0.42105263157894735,0.42105263157894735,4.00,5,1,0,20.0,1,0.25,18,1,2,6,11.1,24,9,9,56.2
2019-11-24,NECレッドロケッツ,3,,塚田しおり,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,5.0,0,0,0,-
2019-11-24,NECレッドロケッツ,4,,柳田光綺,4,■,■,■,■,,42,11,1,0.2619047619047619,0.2380952380952381,2.75,2,0,1,0.0,1,0.25,13,0,3,4,1.9,25,2,5,18.0
2019-11-24,NECレッドロケッツ,5,,曽我啓菜,4,□,□,□,□,,6,2,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0
2019-11-24,NECレッドロケッツ,6,,上野香織,4,■,■,■,■,,27,12,1,0.4444444444444444,0.4074074074074074,3.00,0,0,0,-,1,0.25,11,0,3,1,-4.5,0,0,0,-
2019-11-24,NECレッドロケッツ,10,,澤田由佳,4,■,■,■,■,,0,0,0,,,-,0,0,0,-,0,-,20,0,0,8,10.0,0,0,0,-
2019-11-24,NECレッドロケッツ,12,,山内美咲,1,,,□,,,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2019-11-24,NECレッドロケッツ,13,,山田二千華,4,■,■,■,■,,17,5,1,0.29411764705882354,0.2352941176470588,1.25,0,0,0,-,5,1.25,19,1,1,9,15.8,0,0,0,-
2019-11-24,NECレッドロケッツ,14,,荒谷栞,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,NECレッドロケッツ,15,,吉田あゆみ,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,NECレッドロケッツ,16,L,小島満菜美,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,9,7,54.3
2019-11-24,NECレッドロケッツ,17,,トムシャベレニカ,4,■,■,■,■,,30,8,1,0.26666666666666666,0.2333333333333333,2.00,0,0,0,-,5,1.25,10,0,0,2,5.0,0,0,0,-
2019-11-24,NECレッドロケッツ,18,,佐藤澪,3,□,□,,□,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0
2019-11-24,KUROBEアクアフェアリーズ,1,,丸山紗季,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,5.0,3,2,0,66.7
2019-11-24,KUROBEアクアフェアリーズ,3,,間橋香織,1,■,,,,,9,1,1,0.1111111111111111,0.0,1.00,0,0,0,-,1,1.00,2,0,1,0,-12.5,6,1,3,41.7
2019-11-24,KUROBEアクアフェアリーズ,4,L,馬場ゆりか,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,3,77.3
2019-11-24,KUROBEアクアフェアリーズ,5,,白崎麻友香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,KUROBEアクアフェアリーズ,6,,綿引菜都美,4,■,■,■,■,,16,5,2,0.3125,0.1875,1.25,0,0,0,-,3,0.75,18,2,1,5,16.7,2,0,0,0.0
2019-11-24,KUROBEアクアフェアリーズ,7,,雪丸梢,2,■,■,,,,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2019-11-24,KUROBEアクアフェアリーズ,8,,マナバットアレオナデニス,3,,□,■,■,,11,3,0,0.2727272727272727,0.2727272727272727,1.00,0,0,0,-,2,0.67,4,0,2,1,-6.2,0,0,0,-
2019-11-24,KUROBEアクアフェアリーズ,9,,舛田紗淑,4,□,■,■,■,,37,7,2,0.1891891891891892,0.13513513513513514,1.75,0,0,0,-,4,1.00,13,0,2,6,7.7,22,4,9,38.6
2019-11-24,KUROBEアクアフェアリーズ,10,,リーシモーン,4,■,■,■,■,,53,24,4,0.4528301886792453,0.37735849056603776,6.00,16,5,1,31.2,1,0.25,13,0,0,9,17.3,41,7,16,36.6
2019-11-24,KUROBEアクアフェアリーズ,11,,杉原若葉,4,□,■,■,■,,18,5,1,0.2777777777777778,0.2222222222222222,1.25,0,0,0,-,2,0.50,11,0,1,3,4.5,0,0,0,-
2019-11-24,KUROBEアクアフェアリーズ,12,,浮島杏加子,1,■,,,,,8,2,2,0.25,0.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,KUROBEアクアフェアリーズ,13,,梅津憂理,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-11-24,KUROBEアクアフェアリーズ,14,,細沼綾,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,KUROBEアクアフェアリーズ,15,,小西愛衣,4,■,■,■,■,,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,14,0,2,2,0.0,0,0,0,-
2019-11-24,岡山シーガルズ,4,,吉岡美晴,1,,□,,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,1,50.0
2019-11-24,岡山シーガルズ,5,,宇賀神みずき,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,12,0,1,3,4.2,0,0,0,-
2019-11-24,岡山シーガルズ,6,,渡邊真恵,5,■,■,■,■,■,52,17,2,0.3269230769230769,0.28846153846153844,3.40,0,0,0,-,1,0.20,17,0,1,4,4.4,5,1,3,50.0
2019-11-24,岡山シーガルズ,7,,佐々木萌,5,■,■,■,■,■,89,31,1,0.34831460674157305,0.33707865168539325,6.20,1,0,0,0.0,1,0.20,11,0,1,2,2.3,31,13,10,58.1
2019-11-24,岡山シーガルズ,8,,及川真夢,5,■,■,■,■,□,18,9,0,0.5,0.5,1.80,0,0,0,-,2,0.40,15,0,0,7,11.7,1,0,1,50.0
2019-11-24,岡山シーガルズ,10,,西村弥菜美,3,,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,8,0,1,1,0.0,3,1,1,50.0
2019-11-24,岡山シーガルズ,12,,居村杏奈,5,■,■,■,■,■,19,5,1,0.2631578947368421,0.21052631578947367,1.00,0,0,0,-,2,0.40,17,2,0,5,19.1,0,0,0,-
2019-11-24,岡山シーガルズ,14,,宮下遥,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,13,0,1,3,3.8,0,0,0,-
2019-11-24,岡山シーガルズ,15,,古川あおいアン,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,岡山シーガルズ,18,,金田修佳,5,■,■,■,■,■,38,15,1,0.3947368421052632,0.3684210526315789,3.00,0,0,0,-,0,-,18,0,0,7,9.7,25,10,9,58.0
2019-11-24,岡山シーガルズ,20,L,丸山亜季,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-11-24,岡山シーガルズ,21,,高野由里加,3,□,,□,,■,9,2,0,0.2222222222222222,0.2222222222222222,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-11-24,岡山シーガルズ,27,L,楢崎慈恵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,11,7,69.0
