試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-10-30,大野石油広島オイラーズ,3,,高本佳澄,5,■,■,■,■,■,69,30,3,0.43478260869565216,0.391304347826087,6.00,0,0,0,-,0,-,18,2,2,9,21.4,35,11,0,31.4
2016-10-30,大野石油広島オイラーズ,6,,馬渡晴菜,5,■,■,■,■,■,5,2,0,0.4,0.4,0.40,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-
2016-10-30,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,大野石油広島オイラーズ,8,,正田美友貴,3,■,■,■,nan,nan,15,3,1,0.2,0.13333333333333333,1.00,0,0,0,-,1,0.33,14,0,0,6,10.7,0,0,0,-
2016-10-30,大野石油広島オイラーズ,9,,松本晴香,5,■,■,■,■,■,77,26,0,0.33766233766233766,0.33766233766233766,5.20,1,0,0,0.0,2,0.40,16,0,0,1,1.6,0,0,0,-
2016-10-30,大野石油広島オイラーズ,10,,磯部成里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,大野石油広島オイラーズ,11,,北川海育,5,■,■,■,■,■,23,7,1,0.30434782608695654,0.2608695652173913,1.40,0,0,0,-,4,0.80,14,0,0,8,14.3,0,0,0,-
2016-10-30,大野石油広島オイラーズ,13,,吉里遥,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,4,14.3,0,0,0,-
2016-10-30,大野石油広島オイラーズ,14,L,吉本梓穂,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,23,0,56.1
2016-10-30,大野石油広島オイラーズ,16,,野上紗希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,大野石油広島オイラーズ,19,,佐藤愛美,5,■,■,■,■,■,33,11,2,0.3333333333333333,0.2727272727272727,2.20,0,0,0,-,1,0.20,21,1,0,9,14.5,31,12,0,38.7
2016-10-30,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,226,79,7,0.3495575221238938,0.3185840707964602,15.80,1,0,0,0.0,8,1.60,111,3,4,46,12.5,107,46,0,43.0
2016-10-30,フォレストリーヴズ熊本,1,,斉藤千佳,5,■,■,■,■,■,49,19,2,0.3877551020408163,0.3469387755102041,3.80,2,1,0,50.0,2,0.40,22,2,4,12,21.8,2,0,0,0.0
2016-10-30,フォレストリーヴズ熊本,2,,山形美沙紀,5,■,■,■,■,■,50,17,1,0.34,0.32,3.40,0,0,0,-,1,0.20,16,1,0,8,18.8,54,29,0,53.7
2016-10-30,フォレストリーヴズ熊本,3,,川口美久,5,■,■,■,■,■,47,12,3,0.2553191489361702,0.19148936170212766,2.40,0,0,0,-,4,0.80,20,0,0,10,12.5,23,11,0,47.8
2016-10-30,フォレストリーヴズ熊本,5,,宮原佳代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,フォレストリーヴズ熊本,6,,山田真紀,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,フォレストリーヴズ熊本,7,,船津成美,5,■,■,■,■,■,57,27,1,0.47368421052631576,0.45614035087719296,5.40,0,0,0,-,0,-,17,0,1,6,8.8,0,0,0,-
2016-10-30,フォレストリーヴズ熊本,8,,佐藤みなみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3
2016-10-30,フォレストリーヴズ熊本,9,,酢田眞実,5,■,■,■,■,■,35,11,2,0.3142857142857143,0.2571428571428571,2.20,0,0,0,-,3,0.60,18,0,0,10,13.9,0,0,0,-
2016-10-30,フォレストリーヴズ熊本,11,,岩永明奈,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,22,0,1,15,17.0,0,0,0,-
2016-10-30,フォレストリーヴズ熊本,13,,和多桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,フォレストリーヴズ熊本,16,L,中村彩,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
2016-10-30,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,238,86,9,0.36134453781512604,0.3235294117647059,17.20,2,1,0,50.0,10,2.00,115,3,6,61,15.7,107,58,0,54.2
2016-10-30,仙台ベルフィーユ,1,,井上実咲,1,nan,nan,□,nan,nan,4,0,1,0.0,-0.25,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2016-10-30,仙台ベルフィーユ,2,,雨堤みなみ,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,1,0,0,0.0
2016-10-30,仙台ベルフィーユ,3,,高橋咲妃惠,3,■,■,■,nan,nan,25,8,1,0.32,0.28,2.67,0,0,0,-,0,-,7,0,0,2,7.1,21,11,0,52.4
2016-10-30,仙台ベルフィーユ,4,,堀崎智恵美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,仙台ベルフィーユ,5,L,馬場ゆりか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2016-10-30,仙台ベルフィーユ,6,L,荻野雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,仙台ベルフィーユ,8,,中野清香,1,■,nan,nan,nan,nan,10,3,1,0.3,0.2,3.00,4,1,0,25.0,0,-,5,0,0,2,10.0,0,0,0,-
2016-10-30,仙台ベルフィーユ,9,,笹山みなみ,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,12,1,0,8,23.3,1,0,0,0.0
2016-10-30,仙台ベルフィーユ,10,,梅津結子,3,■,■,■,nan,nan,21,10,1,0.47619047619047616,0.42857142857142855,3.33,0,0,0,-,3,1.00,8,0,0,2,6.2,0,0,0,-
2016-10-30,仙台ベルフィーユ,11,,渡邊彩,3,■,■,■,nan,nan,15,4,0,0.26666666666666666,0.26666666666666666,1.33,0,0,0,-,0,-,4,0,0,1,6.2,2,2,0,100.0
2016-10-30,仙台ベルフィーユ,12,,中田唯香,3,□,■,■,nan,nan,13,4,0,0.3076923076923077,0.3076923076923077,1.33,0,0,0,-,0,-,10,0,0,5,12.5,29,13,0,44.8
2016-10-30,仙台ベルフィーユ,14,,宮田奈美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,仙台ベルフィーユ,17,,津賀菜緒,3,■,■,■,nan,nan,48,12,4,0.25,0.16666666666666666,4.00,13,4,2,30.8,1,0.33,10,1,0,7,25.5,8,6,0,75.0
2016-10-30,仙台ベルフィーユ,20,,川尻彩香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,141,42,8,0.2978723404255319,0.24113475177304963,14.00,18,5,2,27.8,4,1.33,63,2,0,30,14.4,69,38,0,55.1
2016-10-30,KUROBEアクアフェアリーズ,1,,丸山紗季,2,nan,□,■,nan,nan,8,4,0,0.5,0.5,2.00,0,0,0,-,1,0.50,6,0,0,4,16.7,7,3,0,42.9
2016-10-30,KUROBEアクアフェアリーズ,2,,倉見夏乃,3,■,■,■,nan,nan,21,10,0,0.47619047619047616,0.47619047619047616,3.33,0,0,0,-,0,-,8,0,0,5,15.6,1,0,0,0.0
2016-10-30,KUROBEアクアフェアリーズ,3,L,和才奈々美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2016-10-30,KUROBEアクアフェアリーズ,5,L,白崎麻友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,KUROBEアクアフェアリーズ,6,,宮城奈菜子,3,■,■,■,nan,nan,26,9,4,0.34615384615384615,0.19230769230769232,3.00,0,0,0,-,5,1.67,15,0,1,4,6.7,0,0,0,-
2016-10-30,KUROBEアクアフェアリーズ,8,,南美寿希,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,0,5,17.1,0,0,0,-
2016-10-30,KUROBEアクアフェアリーズ,10,,菅野菜緒美,2,■,■,nan,nan,nan,5,2,0,0.4,0.4,1.00,0,0,0,-,0,-,7,0,1,2,7.1,6,4,0,66.7
2016-10-30,KUROBEアクアフェアリーズ,11,,平谷里奈,3,■,■,■,nan,nan,39,16,2,0.41025641025641024,0.358974358974359,5.33,3,0,0,0.0,1,0.33,8,0,1,1,3.1,21,10,0,47.6
2016-10-30,KUROBEアクアフェアリーズ,12,,太田あかり,3,■,■,■,nan,nan,47,14,2,0.2978723404255319,0.2553191489361702,4.67,1,0,0,0.0,1,0.33,12,1,1,7,21.2,11,5,0,45.5
2016-10-30,KUROBEアクアフェアリーズ,13,,吉川ひかる,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2016-10-30,KUROBEアクアフェアリーズ,14,,大盛梢,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,KUROBEアクアフェアリーズ,15,,柏木裕香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,KUROBEアクアフェアリーズ,16,,レラ留奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,146,55,8,0.3767123287671233,0.3219178082191781,18.33,4,0,0,0.0,8,2.67,73,2,4,31,12.8,63,33,0,52.4
2016-10-30,JAぎふリオレーナ,1,,田代麻樹,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,2,0.67,10,0,0,5,12.5,0,0,0,-
2016-10-30,JAぎふリオレーナ,2,,佐々原和,2,nan,■,■,nan,nan,17,5,1,0.29411764705882354,0.23529411764705882,2.50,0,0,0,-,0,-,8,0,0,3,9.4,7,6,0,85.7
2016-10-30,JAぎふリオレーナ,3,,今井里美,3,■,■,■,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.33,1,1,0,100.0,0,-,6,0,0,1,4.2,29,8,0,27.6
2016-10-30,JAぎふリオレーナ,4,,吉井奎乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,JAぎふリオレーナ,5,,山本裕香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,JAぎふリオレーナ,6,,宮井遥,1,■,nan,nan,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,2.00,2,2,0,100.0,1,1.00,2,0,0,0,0.0,3,2,0,66.7
2016-10-30,JAぎふリオレーナ,8,,岡部彩花,3,■,■,■,nan,nan,34,8,1,0.23529411764705882,0.20588235294117646,2.67,4,1,0,25.0,2,0.67,8,0,1,6,18.8,0,0,0,-
2016-10-30,JAぎふリオレーナ,9,,本間真樹子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,JAぎふリオレーナ,11,,佐々木美帆,3,■,■,■,nan,nan,14,3,0,0.21428571428571427,0.21428571428571427,1.00,0,0,0,-,0,-,10,0,2,5,12.5,3,2,0,66.7
2016-10-30,JAぎふリオレーナ,13,L,塚本尚子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2016-10-30,JAぎふリオレーナ,14,,佐野遥香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,1,2,5,20.5,0,0,0,-
2016-10-30,JAぎふリオレーナ,17,L,樋口沙樹,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,26,5,0.2708333333333333,0.21875,8.67,7,4,0,57.1,6,2.00,54,1,5,25,13.1,61,30,0,49.2
2016-10-30,埼玉上尾メディックス,2,,冨永こよみ,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,3,1.00,11,2,0,8,34.5,0,0,0,-
2016-10-30,埼玉上尾メディックス,3,,南早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,埼玉上尾メディックス,4,,近藤志歩,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,2,0.67,13,0,2,6,11.5,15,9,0,60.0
2016-10-30,埼玉上尾メディックス,5,,竹田江里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,埼玉上尾メディックス,7,L,山岸あかね,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2
2016-10-30,埼玉上尾メディックス,8,,松本亜弥華,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,1,0.33,11,1,1,5,18.6,0,0,0,-
2016-10-30,埼玉上尾メディックス,9,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,埼玉上尾メディックス,11,,青柳京古,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,7,1,1,2,21.4,0,0,0,-
2016-10-30,埼玉上尾メディックス,12,,カルデロンディアスロシル,3,■,■,■,nan,nan,31,19,3,0.6129032258064516,0.5161290322580645,6.33,3,2,1,66.7,5,1.67,7,0,2,0,0.0,0,0,0,-
2016-10-30,埼玉上尾メディックス,17,,小笹奈津子,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,3,0,0,2,16.7,3,1,0,33.3
2016-10-30,埼玉上尾メディックス,19,,荒木夕貴,3,■,■,■,nan,nan,19,5,2,0.2631578947368421,0.15789473684210525,1.67,2,1,0,50.0,1,0.33,13,1,1,4,13.8,18,7,0,38.9
2016-10-30,埼玉上尾メディックス,20,,丸山裕子,3,■,■,■,nan,nan,17,9,0,0.5294117647058824,0.5294117647058824,3.00,0,0,0,-,0,-,7,0,3,1,3.6,0,0,0,-
2016-10-30,埼玉上尾メディックス,22,L,七種友紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-10-30,埼玉上尾メディックス,23,,大室璃紗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-10-30,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,45,5,0.45454545454545453,0.40404040404040403,15.00,5,3,1,60.0,12,4.00,73,5,10,29,16.0,49,23,0,46.9
2016-11-05,埼玉上尾メディックス,2,,冨永こよみ,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,17,2,1,4,15.3,0,0,0,-
2016-11-05,埼玉上尾メディックス,3,,南早希,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2016-11-05,埼玉上尾メディックス,4,,近藤志歩,3,■,■,■,nan,nan,17,6,0,0.35294117647058826,0.35294117647058826,2.00,0,0,0,-,0,-,16,0,0,4,6.2,22,15,0,68.2
2016-11-05,埼玉上尾メディックス,5,,竹田江里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,埼玉上尾メディックス,7,L,山岸あかね,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,0,50.0
2016-11-05,埼玉上尾メディックス,8,,松本亜弥華,2,■,■,nan,nan,nan,11,7,0,0.6363636363636364,0.6363636363636364,3.50,0,0,0,-,3,1.50,2,0,1,0,0.0,0,0,0,-
2016-11-05,埼玉上尾メディックス,9,,三浦茉実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,埼玉上尾メディックス,11,,青柳京古,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,2,1,1,50.0,0,-,6,0,0,4,16.7,0,0,0,-
2016-11-05,埼玉上尾メディックス,12,,カルデロンディアスロシル,3,■,■,■,nan,nan,19,13,1,0.6842105263157895,0.631578947368421,4.33,2,1,0,50.0,1,0.33,8,1,2,2,16.2,0,0,0,-
2016-11-05,埼玉上尾メディックス,17,,小笹奈津子,2,nan,□,□,nan,nan,3,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,2,2,0,100.0
2016-11-05,埼玉上尾メディックス,19,,荒木夕貴,3,■,■,■,nan,nan,16,8,1,0.5,0.4375,2.67,2,0,1,0.0,2,0.67,16,1,0,3,9.7,7,7,0,100.0
2016-11-05,埼玉上尾メディックス,20,,丸山裕子,1,nan,nan,■,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,1,1.00,3,0,0,0,0.0,1,1,0,100.0
2016-11-05,埼玉上尾メディックス,22,L,七種友紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,埼玉上尾メディックス,23,,大室璃紗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,4,0,100.0
2016-11-05,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,46,3,0.4842105263157895,0.45263157894736844,15.33,7,2,2,28.6,9,3.00,73,4,4,18,10.5,44,33,0,75.0
2016-11-05,柏エンゼルクロス,2,,竹本由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,柏エンゼルクロス,4,,石川綾菜,3,■,■,■,nan,nan,41,17,3,0.4146341463414634,0.34146341463414637,5.67,7,3,2,42.9,0,-,8,0,0,1,3.1,25,14,0,56.0
2016-11-05,柏エンゼルクロス,5,,田中実季,2,■,■,nan,nan,nan,10,3,1,0.3,0.2,1.50,0,0,0,-,0,-,4,0,1,1,6.2,8,4,0,50.0
2016-11-05,柏エンゼルクロス,6,,黒木麻衣,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2016-11-05,柏エンゼルクロス,9,,高桑裕恵,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,0,0,0,-,1,0.33,9,0,2,1,2.8,0,0,0,-
2016-11-05,柏エンゼルクロス,10,,楠木舞美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,柏エンゼルクロス,11,,萩原希,2,nan,□,■,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.50,0,0,0,-,0,-,5,0,1,1,5.0,3,1,0,33.3
2016-11-05,柏エンゼルクロス,12,,齊藤葉月,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,5,4,0,80.0
2016-11-05,柏エンゼルクロス,13,,清水玲衣,3,■,■,■,nan,nan,22,4,3,0.18181818181818182,0.045454545454545456,1.33,0,0,0,-,1,0.33,7,0,0,3,10.7,5,4,0,80.0
2016-11-05,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4
2016-11-05,柏エンゼルクロス,15,,原田美愛実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,柏エンゼルクロス,17,,小清水茉弥,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,1,0.33,9,0,0,2,5.6,1,1,0,100.0
2016-11-05,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,35,9,0.32710280373831774,0.24299065420560748,11.67,7,3,2,42.9,3,1.00,49,0,5,11,5.6,69,47,0,68.1
2016-11-05,デンソーエアリービーズ,1,,中元南,1,nan,□,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,デンソーエアリービーズ,4,,工藤嶺,3,■,■,■,nan,nan,19,9,2,0.47368421052631576,0.3684210526315789,3.00,4,1,0,25.0,0,-,12,0,1,3,6.2,9,6,0,66.7
2016-11-05,デンソーエアリービーズ,5,,石井里沙,2,■,■,nan,nan,nan,12,6,0,0.5,0.5,3.00,0,0,0,-,1,0.50,6,0,1,1,4.2,0,0,0,-
2016-11-05,デンソーエアリービーズ,6,,鈴木裕子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2016-11-05,デンソーエアリービーズ,7,L,中川千世,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,デンソーエアリービーズ,10,,森田麻実子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,デンソーエアリービーズ,12,,大竹里歩,2,nan,□,■,nan,nan,11,3,1,0.2727272727272727,0.18181818181818182,1.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2016-11-05,デンソーエアリービーズ,13,L,山田美花,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2016-11-05,デンソーエアリービーズ,15,,鍋谷友理枝,3,■,■,□,nan,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.67,0,0,0,-,1,0.33,10,0,1,3,7.5,9,8,0,88.9
2016-11-05,デンソーエアリービーズ,16,,堀江彩,3,■,■,■,nan,nan,36,17,2,0.4722222222222222,0.4166666666666667,5.67,5,3,0,60.0,1,0.33,12,1,1,3,12.9,0,0,0,-
2016-11-05,デンソーエアリービーズ,17,,田原愛里,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,15,0,2,6,10.0,0,0,0,-
2016-11-05,デンソーエアリービーズ,18,,丸元美緒,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,デンソーエアリービーズ,21,,クリスティアネフュルスト,3,■,■,■,nan,nan,12,9,0,0.75,0.75,3.00,0,0,0,-,2,0.67,9,1,1,4,22.2,0,0,0,-
2016-11-05,デンソーエアリービーズ,22,,石田瑞穂,3,□,□,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,1,0,0,0.0,0,-,5,0,0,2,10.0,9,8,0,88.9
2016-11-05,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,54,7,0.4462809917355372,0.3884297520661157,18.00,10,4,0,40.0,6,2.00,73,2,7,23,10.3,47,35,0,74.5
2016-11-05,JAぎふリオレーナ,1,,田代麻樹,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0,0,-
2016-11-05,JAぎふリオレーナ,2,,佐々原和,2,nan,■,■,nan,nan,19,3,2,0.15789473684210525,0.05263157894736842,1.50,0,0,0,-,0,-,6,0,1,1,4.2,12,8,0,66.7
2016-11-05,JAぎふリオレーナ,3,,今井里美,2,■,■,nan,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,2.50,0,0,0,-,0,-,5,0,0,1,5.0,21,10,0,47.6
2016-11-05,JAぎふリオレーナ,4,,吉井奎乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,JAぎふリオレーナ,5,,山本裕香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,JAぎふリオレーナ,6,,宮井遥,2,■,nan,■,nan,nan,15,4,0,0.26666666666666666,0.26666666666666666,2.00,0,0,0,-,0,-,5,0,1,1,5.0,6,3,0,50.0
2016-11-05,JAぎふリオレーナ,8,,岡部彩花,3,■,■,■,nan,nan,29,6,1,0.20689655172413793,0.1724137931034483,2.00,1,1,0,100.0,0,-,10,0,0,2,5.0,1,0,0,0.0
2016-11-05,JAぎふリオレーナ,9,,本間真樹子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,JAぎふリオレーナ,11,,佐々木美帆,3,■,■,■,nan,nan,22,7,0,0.3181818181818182,0.3181818181818182,2.33,0,0,0,-,0,-,8,0,1,3,9.4,5,3,0,60.0
2016-11-05,JAぎふリオレーナ,13,L,塚本尚子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0
2016-11-05,JAぎふリオレーナ,14,,佐野遥香,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,8,0,1,2,6.2,0,0,0,-
2016-11-05,JAぎふリオレーナ,17,L,樋口沙樹,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-05,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,116,31,3,0.2672413793103448,0.2413793103448276,10.33,1,1,0,100.0,2,0.67,51,0,4,12,5.9,65,42,0,64.6
2016-11-05,KUROBEアクアフェアリーズ,1,,丸山紗季,3,□,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,1,0,3,21.9,2,2,0,100.0
2016-11-05,KUROBEアクアフェアリーズ,2,,倉見夏乃,4,■,■,■,■,nan,19,9,1,0.47368421052631576,0.42105263157894735,2.25,0,0,0,-,2,0.50,15,0,2,7,11.7,0,0,0,-
2016-11-05,KUROBEアクアフェアリーズ,3,L,和才奈々美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
2016-11-05,KUROBEアクアフェアリーズ,5,L,白崎麻友香,1,nan,〇,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
