試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2014-01-26,東レアローズ,16,,角田辰徳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,東レアローズ,17,,篠田歩,5,■,■,■,■,■,10,5,1,0.5,0.4,1.00,0,0,0,-,3,0.60,14,0,1,4,7.1,0,0,0,-
2014-01-26,東レアローズ,18,,鈴木悠二,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,2,6,18.8,0,0,0,-
2014-01-26,東レアローズ,19,,黒木康太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,東レアローズ,20,,大木貴之,5,■,■,■,■,■,48,21,1,0.4375,0.4166666666666667,4.20,5,1,0,20.0,3,0.60,17,1,4,7,16.2,37,17,0,45.9
2014-01-26,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,150,73,6,0.4866666666666667,0.44666666666666666,14.60,29,12,2,41.4,12,2.40,108,3,15,41,12.1,95,53,0,55.8
2014-01-26,ジェイテクトSTINGS,2,,金丸晃大,4,■,■,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,2,0.50,12,0,0,1,2.1,0,0,0,-
2014-01-26,ジェイテクトSTINGS,4,,清野真一,2,nan,nan,□,□,nan,7,4,0,0.5714285714285714,0.5714285714285714,2.00,3,2,0,66.7,0,-,2,0,2,0,0.0,0,0,0,-
2014-01-26,ジェイテクトSTINGS,6,,高橋慎治,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,12,1,0,3,12.9,1,0,0,0.0
2014-01-26,ジェイテクトSTINGS,7,,高橋和人,4,■,■,■,■,nan,17,4,2,0.23529411764705882,0.11764705882352941,1.00,1,0,0,0.0,1,0.25,17,0,2,6,8.8,29,14,0,48.3
2014-01-26,ジェイテクトSTINGS,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,ジェイテクトSTINGS,10,,松原広輔,4,□,□,■,■,nan,14,6,2,0.42857142857142855,0.2857142857142857,1.50,1,0,0,0.0,0,-,11,0,5,2,4.5,12,9,0,75.0
2014-01-26,ジェイテクトSTINGS,11,,袴谷亮介,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,3,0.75,14,0,4,2,3.6,0,0,0,-
2014-01-26,ジェイテクトSTINGS,12,L,興梠亮,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,17,0,60.7
2014-01-26,ジェイテクトSTINGS,14,,浅野博亮,3,■,■,nan,□,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.33,3,1,0,33.3,0,-,6,0,1,2,8.3,14,6,0,42.9
2014-01-26,ジェイテクトSTINGS,15,,若山智昭,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,ジェイテクトSTINGS,16,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,ジェイテクトSTINGS,17,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,ジェイテクトSTINGS,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,ジェイテクトSTINGS,20,,サンチェスヤディエール,4,■,■,■,■,nan,46,22,6,0.4782608695652174,0.34782608695652173,5.50,19,8,4,42.1,1,0.25,14,0,1,2,3.6,0,0,0,-
2014-01-26,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,115,50,10,0.43478260869565216,0.34782608695652173,12.50,27,11,4,40.7,10,2.50,88,1,15,18,6.0,84,46,0,54.8
2014-01-26,豊田合成トレフェルサ,1,,井上崇昭,3,nan,□,□,□,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2014-01-26,豊田合成トレフェルサ,2,,山近哲,4,■,■,■,■,nan,7,3,2,0.42857142857142855,0.14285714285714285,0.75,0,0,0,-,0,-,11,0,2,4,9.1,2,1,0,50.0
2014-01-26,豊田合成トレフェルサ,3,,重村健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,豊田合成トレフェルサ,4,,高松卓矢,4,■,■,■,■,nan,38,16,4,0.42105263157894735,0.3157894736842105,4.00,11,7,1,63.6,0,-,21,2,3,8,17.1,15,10,0,66.7
2014-01-26,豊田合成トレフェルサ,6,,近裕崇,4,■,■,■,■,nan,8,3,1,0.375,0.25,0.75,0,0,0,-,1,0.25,23,1,3,7,11.1,0,0,0,-
2014-01-26,豊田合成トレフェルサ,7,,白岩直也,4,■,■,■,■,nan,16,9,0,0.5625,0.5625,2.25,0,0,0,-,2,0.50,13,0,1,7,13.5,32,26,0,81.2
2014-01-26,豊田合成トレフェルサ,8,,レオナルドメロ,4,■,■,■,■,nan,46,30,2,0.6521739130434783,0.6086956521739131,7.50,16,11,0,68.8,3,0.75,15,0,4,6,10.0,0,0,0,-
2014-01-26,豊田合成トレフェルサ,9,,加藤伊織,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,豊田合成トレフェルサ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2014-01-26,豊田合成トレフェルサ,12,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,3,5.8,0,0,0,-
2014-01-26,豊田合成トレフェルサ,13,,岡本秀明,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2014-01-26,豊田合成トレフェルサ,17,L,佐々木恵三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,豊田合成トレフェルサ,18,,杉山マルコス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,63,9,0.5384615384615384,0.46153846153846156,15.75,27,18,1,66.7,7,1.75,98,3,14,35,11.4,66,50,0,75.8
2014-01-26,JTサンダーズ,1,,安永拓弥,2,nan,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,1,0.50,8,0,1,3,9.4,0,0,0,-
2014-01-26,JTサンダーズ,2,,町野仁志,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2014-01-26,JTサンダーズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4
2014-01-26,JTサンダーズ,4,,國近公太,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,9,5,0,55.6
2014-01-26,JTサンダーズ,5,,神田聖馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2014-01-26,JTサンダーズ,8,,越川優,3,■,■,■,nan,nan,29,17,1,0.5862068965517241,0.5517241379310345,5.67,6,4,1,66.7,2,0.67,10,1,3,1,10.5,17,16,0,94.1
2014-01-26,JTサンダーズ,9,,甲斐祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,JTサンダーズ,10,,小澤翔,3,■,■,■,nan,nan,12,8,1,0.6666666666666666,0.5833333333333334,2.67,1,0,0,0.0,0,-,12,0,2,2,4.2,22,12,0,54.5
2014-01-26,JTサンダーズ,15,,オムルチェンイゴール,3,■,■,■,nan,nan,34,14,4,0.4117647058823529,0.29411764705882354,4.67,12,7,1,58.3,2,0.67,11,0,0,5,11.4,0,0,0,-
2014-01-26,JTサンダーズ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,JTサンダーズ,17,,深津旭弘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,JTサンダーズ,19,,井上俊輔,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,2,6,11.5,0,0,0,-
2014-01-26,JTサンダーズ,20,,筧本翔昂,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0,0,-
2014-01-26,JTサンダーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,42,6,0.5,0.42857142857142855,14.00,19,11,2,57.9,7,2.33,67,1,9,19,8.3,62,43,0,69.4
2014-01-26,パナソニックパンサーズ,1,,清水邦広,3,■,■,■,nan,nan,26,14,2,0.5384615384615384,0.46153846153846156,4.67,17,10,1,58.8,4,1.33,13,2,3,3,18.1,0,0,0,-
2014-01-26,パナソニックパンサーズ,2,,深津英臣,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,3,1.00,18,1,1,6,12.8,0,0,0,-
2014-01-26,パナソニックパンサーズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,パナソニックパンサーズ,4,,伊東勇樹,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,パナソニックパンサーズ,5,,渡辺奏吾,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2014-01-26,パナソニックパンサーズ,6,,白澤健児,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,1,0.33,11,0,1,2,4.5,0,0,0,-
2014-01-26,パナソニックパンサーズ,7,L,山本拓矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2014-01-26,パナソニックパンサーズ,8,,川村慎二,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2014-01-26,パナソニックパンサーズ,10,,谷村孝,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
